precision,recall
0.06299772120261694,0.999611197511664
0.06299926488605734,0.999611197511664
0.0630008086451518,0.999611197511664
0.0630023524799059,0.999611197511664
0.06301161707759424,0.999611197511664
0.06301316144212152,0.999611197511664
0.06301470588235294,0.999611197511664
0.06301625039829407,0.999611197511664
0.06301779498995048,0.999611197511664
0.06301933965732774,0.999611197511664
0.06302088440043141,0.999611197511664
0.06302242921926707,0.999611197511664
0.06303015444962,0.999611197511664
0.06303169972296452,0.999611197511664
0.06304097295441728,0.999611197511664
0.06304251875827571,0.999611197511664
0.06305488791877177,0.999611197511664
0.06305643440512104,0.999611197511664
0.06305798096733052,0.999611197511664
0.0630595276054058,0.999611197511664
0.06306107431935247,0.999611197511664
0.06306262110917608,0.999611197511664
0.06306416797488226,0.999611197511664
0.06306571491647656,0.999611197511664
0.06306726193396457,0.999611197511664
0.06306880902735189,0.999611197511664
0.0630703561966441,0.999611197511664
0.06307190344184677,0.999611197511664
0.06308273628422809,0.999611197511664
0.06308428413691572,0.999611197511664
0.06308583206556412,0.999611197511664
0.06308738007017889,0.999611197511664
0.06308892815076561,0.999611197511664
0.06309047630732988,0.999611197511664
0.0630920245398773,0.999611197511664
0.06309357284841345,0.999611197511664
0.06309512123294395,0.999611197511664
0.06309666969347437,0.999611197511664
0.06309821823001031,0.999611197511664
0.06309976684255737,0.999611197511664
0.06310131553112115,0.999611197511664
0.06310286429570724,0.999611197511664
0.06310441313632124,0.999611197511664
0.06310596205296876,0.999611197511664
0.06310751104565537,0.999611197511664
0.0631090601143867,0.999611197511664
0.06311060925916834,0.999611197511664
0.0631121584800059,0.999611197511664
0.06311370777690495,0.999611197511664
0.06311680659891,0.999611197511664
0.0631183561240272,0.999611197511664
0.06311990572522833,0.999611197511664
0.06312145540251897,0.999611197511664
0.06312300515590474,0.999611197511664
0.06312455498539124,0.999611197511664
0.0631261048909841,0.999611197511664
0.06313075506445673,0.999611197511664
0.063132305274531,0.999611197511664
0.06313385556073964,0.999611197511664
0.06313540592308825,0.999611197511664
0.06313850687622789,0.999611197511664
0.06314470969643383,0.999611197511664
0.06314626059191944,0.999611197511664
0.06314781156358992,0.999611197511664
0.06315246493576675,0.999611197511664
0.06315556756491193,0.999611197511664
0.06316177373787005,0.999611197511664
0.06316332547169812,0.999611197511664
0.06316487728177284,0.999611197511664
0.06316642916809985,0.999611197511664
0.06316798113068475,0.999611197511664
0.06316953316953317,0.999611197511664
0.06317108528465074,0.999611197511664
0.06317263747604304,0.999611197511664
0.06317418974371575,0.999611197511664
0.0631788470044724,0.999611197511664
0.06318039957732288,0.999611197511664
0.06318195222648186,0.999611197511664
0.06318350495195497,0.999611197511664
0.06318505775374784,0.999611197511664
0.0631866106318661,0.999611197511664
0.06318971661710128,0.999611197511664
0.06319126972422946,0.999611197511664
0.06319282290770555,0.999611197511664
0.06319437616753515,0.999611197511664
0.06319592950372391,0.999611197511664
0.06319748291627747,0.999611197511664
0.06319903640520144,0.999611197511664
0.06320058997050147,0.999611197511664
0.0632021436121832,0.999611197511664
0.06320525112471422,0.999611197511664
0.06320680499557478,0.999611197511664
0.06320991296651424,0.999611197511664
0.06321146706660438,0.999611197511664
0.06321302124311566,0.999611197511664
0.0632145754960537,0.999611197511664
0.06321612982542414,0.999611197511664
0.06321768423123264,0.999611197511664
0.06321923871348481,0.999611197511664
0.06322234790734274,0.999611197511664
0.0632239026189598,0.999611197511664
0.06322545740704308,0.999611197511664
0.06322701227159826,0.999611197511664
0.06322856721263095,0.999611197511664
0.06323012223014682,0.999611197511664
0.0632316773241515,0.999611197511664
0.06323323249465063,0.999611197511664
0.06324412083046345,0.999611197511664
0.06324567661312144,0.999611197511664
0.06325034442038968,0.999611197511664
0.06325190050926267,0.999611197511664
0.06325345667470354,0.999611197511664
0.06325501291671792,0.999611197511664
0.06325656923531149,0.999611197511664
0.06325812563048988,0.999611197511664
0.06325968210225874,0.999611197511664
0.06326123865062376,0.999611197511664
0.06326435197716479,0.999611197511664
0.06326590875535214,0.999611197511664
0.06326746561015822,0.999611197511664
0.06326902254158874,0.999611197511664
0.06327057954964932,0.999611197511664
0.06327213663434562,0.999611197511664
0.06327369379568332,0.999611197511664
0.06327525103366805,0.999611197511664
0.06327680834830549,0.999611197511664
0.0632799232075611,0.999611197511664
0.0632814807521906,0.999611197511664
0.06328303837349546,0.999611197511664
0.06328459607148132,0.999611197511664
0.06328615384615385,0.999611197511664
0.0632877116975187,0.999611197511664
0.06328926962558157,0.999611197511664
0.06329082763034809,0.999611197511664
0.06329238571182394,0.999611197511664
0.06330017727004136,0.999611197511664
0.06330173581189216,0.999611197511664
0.06330329443049194,0.999611197511664
0.0633064118979612,0.999611197511664
0.06330797074684198,0.999611197511664
0.06330952967249447,0.999611197511664
0.06331108867492428,0.999611197511664
0.06331264775413711,0.999611197511664
0.06331576614293453,0.999611197511664
0.06331732545253048,0.999611197511664
0.06331888483893212,0.999611197511664
0.06332044430214516,0.999611197511664
0.06332200384217526,0.999611197511664
0.0633235634590281,0.999611197511664
0.06332512315270936,0.999611197511664
0.06332824277057983,0.999611197511664
0.0633298026947804,0.999611197511664
0.0633313626958321,0.999611197511664
0.06333292277374061,0.999611197511664
0.06334384547156795,0.999611197511664
0.06334540616453545,0.999611197511664
0.06334696693441089,0.999611197511664
0.06335477193760627,0.999611197511664
0.06335633316904879,0.999611197511664
0.06335789447743907,0.999611197511664
0.06335945586278278,0.999611197511664
0.06336101732508564,0.999611197511664
0.06336257886435331,0.999611197511664
0.0633641404805915,0.999611197511664
0.06336570217380588,0.999611197511664
0.06336882579118604,0.999611197511664
0.06337194971653931,0.999611197511664
0.0633735117947201,0.999611197511664
0.06337507394991126,0.999611197511664
0.06337663618211847,0.999611197511664
0.0633535473056254,0.9992223950233281
0.06335510908418587,0.9992223950233281
0.06336448137281492,0.9992223950233281
0.06336604369051728,0.9992223950233281
0.06336760608526272,0.9992223950233281
0.0633691685570569,0.9992223950233281
0.06337073110590556,0.9992223950233281
0.06337229373181437,0.9992223950233281
0.06338167110584986,0.9992223950233281
0.06338323427133943,0.9992223950233281
0.06338479751393479,0.9992223950233281
0.06338636083364163,0.9992223950233281
0.06338792423046567,0.9992223950233281
0.06338948770441259,0.9992223950233281
0.06339105125548813,0.9992223950233281
0.06340356244140721,0.9992223950233281
0.0634051266868971,0.9992223950233281
0.06340825540943969,0.9992223950233281
0.06340981988650382,0.9992223950233281
0.06341138444077081,0.9992223950233281
0.06342077338795252,0.9992223950233281
0.06342233848279946,0.9992223950233281
0.06342859963473024,0.9992223950233281
0.06343016511587729,0.9992223950233281
0.06343173067430151,0.9992223950233281
0.0634086140935456,0.9988335925349923
0.06341017919731451,0.9988335925349923
0.06341174437834769,0.9988335925349923
0.06341330963665087,0.9988335925349923
0.06341487497222976,0.9988335925349923
0.0634164403850901,0.9988335925349923
0.0634180058752376,0.9988335925349923
0.06342426860881373,0.9988335925349923
0.06342583448548292,0.9988335925349923
0.06342740043947362,0.9988335925349923
0.06343679778749044,0.9988335925349923
0.06343836428289214,0.9988335925349923
0.06343993085566119,0.9988335925349923
0.06344149750580333,0.9988335925349923
0.06345403349305932,0.9988335925349923
0.06346187100121044,0.9988335925349923
0.06346343873517786,0.9988335925349923
0.06346500654660442,0.9988335925349923
0.06346657443549583,0.9988335925349923
0.06346814240185784,0.9988335925349923
0.06346971044569621,0.9988335925349923
0.06347127856701668,0.9988335925349923
0.06347441504212685,0.9988335925349923
0.06347598339592805,0.9988335925349923
0.06347755182723432,0.9988335925349923
0.0634791203360514,0.9988335925349923
0.06348068892238504,0.9988335925349923
0.06348225758624099,0.9988335925349923
0.06348382632762498,0.9988335925349923
0.06349324040433998,0.9988335925349923
0.06349480968858132,0.9988335925349923
0.06349794848979189,0.9988335925349923
0.06349951800677263,0.9988335925349923
0.06350108760134467,0.9988335925349923
0.06351678781585324,0.9988335925349923
0.06351992879042627,0.9988335925349923
0.06352149939420913,0.9988335925349923
0.06352464083479636,0.9988335925349923
0.06352621167161226,0.9988335925349923
0.06352778258611737,0.9988335925349923
0.06352935357831742,0.9988335925349923
0.06353092464821822,0.9988335925349923
0.0635324957958255,0.9988335925349923
0.06353406702114504,0.9988335925349923
0.06353563832418262,0.9988335925349923
0.06353720970494398,0.9988335925349923
0.06353878116343491,0.9988335925349923
0.06354035269966116,0.9988335925349923
0.06354663962203477,0.9988335925349923
0.0635482115470242,0.9988335925349923
0.06354978354978355,0.9988335925349923
0.06355135563031862,0.9988335925349923
0.06355292778863518,0.9988335925349923
0.063554500024739,0.9988335925349923
0.06355921719983176,0.9988335925349923
0.06356078974714237,0.9988335925349923
0.06356236237226909,0.9988335925349923
0.06356865365105288,0.9988335925349923
0.06357022666534692,0.9988335925349923
0.06357651950108889,0.9988335925349923
0.06357809290469472,0.9988335925349923
0.06357966638618028,0.9988335925349923
0.06358753496200589,0.9988335925349923
0.06358910891089109,0.9988335925349923
0.06359225704242784,0.9988335925349923
0.06359383122509098,0.9988335925349923
0.06359540548569165,0.9988335925349923
0.06359697982423568,0.9988335925349923
0.06359855424072883,0.9988335925349923
0.06360012873517688,0.9988335925349923
0.06360170330758566,0.9988335925349923
0.06360327795796093,0.9988335925349923
0.06360485268630849,0.9988335925349923
0.06361272749783335,0.9988335925349923
0.06362375551042647,0.9988335925349923
0.06362533125294104,0.9988335925349923
0.06362690707350901,0.9988335925349923
0.06362848297213622,0.9988335925349923
0.06363005894882845,0.9988335925349923
0.06363951644867222,0.9988335925349923
0.06364109297198206,0.9988335925349923
0.06364266957340337,0.9988335925349923
0.0636442462529419,0.9988335925349923
0.06364582301060351,0.9988335925349923
0.06362262468101974,0.9984447900466563
0.06362420098112086,0.9984447900466563
0.06362577735933203,0.9984447900466563
0.06363050696268398,0.9984447900466563
0.06363208365339346,0.9984447900466563
0.06363366042224204,0.9984447900466563
0.06363523726923553,0.9984447900466563
0.06363839119768047,0.9984447900466563
0.06364943240965647,0.9984447900466563
0.06365101003841864,0.9984447900466563
0.06365416553057532,0.9984447900466563
0.06365574339398146,0.9984447900466563
0.06365732133561389,0.9984447900466563
0.06365889935547843,0.9984447900466563
0.0636604774535809,0.9984447900466563
0.06366205562992712,0.9984447900466563
0.0636636338845229,0.9984447900466563
0.06366521221737406,0.9984447900466563
0.06366679062848643,0.9984447900466563
0.06366836911786582,0.9984447900466563
0.06366994768551806,0.9984447900466563
0.06367152633144897,0.9984447900466563
0.06367784169807578,0.9984447900466563
0.0636794207354874,0.9984447900466563
0.06368257904525729,0.9984447900466563
0.06368415831762722,0.9984447900466563
0.06368573766832825,0.9984447900466563
0.0636873170973662,0.9984447900466563
0.0636888966047469,0.9984447900466563
0.06369047619047619,0.9984447900466563
0.06369205585455988,0.9984447900466563
0.06369363559700382,0.9984447900466563
0.06369679531699574,0.9984447900466563
0.06369995535049859,0.9984447900466563
0.06371101793733099,0.9984447900466563
0.06371259862055277,0.9984447900466563
0.06371417938221065,0.9984447900466563
0.06371576022231044,0.9984447900466563
0.063717341140858,0.9984447900466563
0.06371892213785917,0.9984447900466563
0.06372050321331976,0.9984447900466563
0.06372208436724566,0.9984447900466563
0.06372366559964267,0.9984447900466563
0.06372524691051665,0.9984447900466563
0.06372840976771887,0.9984447900466563
0.06372999131405882,0.9984447900466563
0.0637315729388991,0.9984447900466563
0.06373315464224555,0.9984447900466563
0.0637379002233805,0.9984447900466563
0.06373948224081015,0.9984447900466563
0.06374106433677522,0.9984447900466563
0.0637537239324727,0.9984447900466563
0.063763221929781,0.9984447900466563
0.06376480520447943,0.9984447900466563
0.06376638855780692,0.9984447900466563
0.06376797198976931,0.9984447900466563
0.06376955550037249,0.9984447900466563
0.06377113908962229,0.9984447900466563
0.06377747423320501,0.9984447900466563
0.06377905821577588,0.9984447900466563
0.06379014829719055,0.9984447900466563
0.06379173290937996,0.9984447900466563
0.0637933176002981,0.9984447900466563
0.0637949023699508,0.9984447900466563
0.06379648721834398,0.9984447900466563
0.06379807214548346,0.9984447900466563
0.06379965715137512,0.9984447900466563
0.06380282739943849,0.9984447900466563
0.06380441264162194,0.9984447900466563
0.06380599796258106,0.9984447900466563
0.06380758336232172,0.9984447900466563
0.06380916884084979,0.9984447900466563
0.06381075439817116,0.9984447900466563
0.06381392574921724,0.9984447900466563
0.0638155115429537,0.9984447900466563
0.06381709741550695,0.9984447900466563
0.06381868336688287,0.9984447900466563
0.06382026939708733,0.9984447900466563
0.06382185550612621,0.9984447900466563
0.06382344169400536,0.9984447900466563
0.06383930791030677,0.9984447900466563
0.06384248210023866,0.9984447900466563
0.0638456566058376,0.9984447900466563
0.06384724397702693,0.9984447900466563
0.06384883142715067,0.9984447900466563
0.0638599457886753,0.9984447900466563
0.06386153387048642,0.9984447900466563
0.06386312203128497,0.9984447900466563
0.06386471027107685,0.9984447900466563
0.06386629858986793,0.9984447900466563
0.06386947546447136,0.9984447900466563
0.06387106402029548,0.9984447900466563
0.0638726526551424,0.9984447900466563
0.06387424136901801,0.9984447900466563
0.06387583016192822,0.9984447900466563
0.063879007984876,0.9984447900466563
0.06388059701492538,0.9984447900466563
0.06388218612403293,0.9984447900466563
0.06388377531220459,0.9984447900466563
0.06388536457944623,0.9984447900466563
0.06388695392576375,0.9984447900466563
0.06388854335116308,0.9984447900466563
0.06389649166459319,0.9984447900466563
0.06389808156460723,0.9984447900466563
0.0638996715437444,0.9984447900466563
0.0639012616020106,0.9984447900466563
0.06390285173941174,0.9984447900466563
0.06390444195595371,0.9984447900466563
0.06392034847542004,0.9984447900466563
0.06392193956290138,0.9984447900466563
0.0639235307295945,0.9984447900466563
0.06392512197550533,0.9984447900466563
0.06392671330063976,0.9984447900466563
0.06392830470500373,0.9984447900466563
0.06393148775144393,0.9984447900466563
0.063933079393532,0.9984447900466563
0.06393467111487328,0.9984447900466563
0.06393626291547368,0.9984447900466563
0.06393785479533912,0.9984447900466563
0.0639394467544755,0.9984447900466563
0.0639410387928888,0.9984447900466563
0.0639426309105849,0.9984447900466563
0.06394422310756973,0.9984447900466563
0.0639458153838492,0.9984447900466563
0.06394740773942925,0.9984447900466563
0.0639490001743158,0.9984447900466563
0.0639617425091534,0.9984447900466563
0.06396970904742925,0.9984447900466563
0.06397130259322921,0.9984447900466563
0.06397608370702541,0.9984447900466563
0.06397767757044272,0.9984447900466563
0.06398086553554078,0.9984447900466563
0.06398245963723341,0.9984447900466563
0.06398564807893557,0.9984447900466563
0.06398724241895697,0.9984447900466563
0.06398883683843318,0.9984447900466563
0.06399043133737012,0.9984447900466563
0.06399202591577373,0.9984447900466563
0.06399362057364998,0.9984447900466563
0.06399521531100479,0.9984447900466563
0.06399840502417385,0.9984447900466563
0.064,0.9984447900466563
0.06400159505532849,0.9984447900466563
0.06400319019016525,0.9984447900466563
0.06401435836075381,0.9984447900466563
0.06401595413187088,0.9984447900466563
0.06401754998254973,0.9984447900466563
0.06401914591279635,0.9984447900466563
0.06402074192261667,0.9984447900466563
0.06402233801201665,0.9984447900466563
0.0640255304295794,0.9984447900466563
0.06402712675775406,0.9984447900466563
0.0640287231655322,0.9984447900466563
0.06403830328420737,0.9984447900466563
0.06404149729419686,0.9984447900466563
0.06404309441867424,0.9984447900466563
0.06404469162281468,0.9984447900466563
0.0640494837132738,0.9984447900466563
0.064051081236126,0.9984447900466563
0.06405427652091492,0.9984447900466563
0.06405587428286355,0.9984447900466563
0.06405747212452294,0.9984447900466563
0.06405907004589902,0.9984447900466563
0.06406226612782517,0.9984447900466563
0.06406386428838717,0.9984447900466563
0.06406706084873887,0.9984447900466563
0.0640686592485405,0.9984447900466563
0.0640702577281006,0.9984447900466563
0.06407185628742515,0.9984447900466563
0.06407345492652013,0.9984447900466563
0.06407505364539148,0.9984447900466563
0.06407665244404522,0.9984447900466563
0.06407825132248728,0.9984447900466563
0.06407985028072365,0.9984447900466563
0.0640814493187603,0.9984447900466563
0.0640830484366032,0.9984447900466563
0.06408464763425833,0.9984447900466563
0.06408624691173168,0.9984447900466563
0.0640878462690292,0.9984447900466563
0.06408944570615688,0.9984447900466563
0.0640910452231207,0.9984447900466563
0.06409264481992662,0.9984447900466563
0.06409424449658065,0.9984447900466563
0.06409584425308873,0.9984447900466563
0.06409744408945688,0.9984447900466563
0.06409904400569104,0.9984447900466563
0.06410224407778138,0.9984447900466563
0.06410384423364952,0.9984447900466563
0.06410544446940762,0.9984447900466563
0.06411504756198037,0.9984447900466563
0.0641182492322289,0.9984447900466563
0.06412785616181796,0.9984447900466563
0.0641294575966437,0.9984447900466563
0.06413105911145518,0.9984447900466563
0.06413746597067858,0.9984447900466563
0.06413906788550877,0.9984447900466563
0.06415348872067751,0.9984447900466563
0.06415509143599481,0.9984447900466563
0.06413171109501087,0.9980559875583204
0.06413331334632488,0.9980559875583204
0.06413651808914651,0.9980559875583204
0.06413812058066612,0.9980559875583204
0.06413972315226625,0.9980559875583204
0.06414132580395293,0.9980559875583204
0.06414292853573213,0.9980559875583204
0.06414453134760989,0.9980559875583204
0.06415094339622641,0.9980559875583204
0.06415254660868695,0.9980559875583204
0.06415575327401779,0.9980559875583204
0.06415735672690011,0.9980559875583204
0.06415896025993502,0.9980559875583204
0.06416858314168583,0.9980559875583204
0.0641701872359573,0.9980559875583204
0.06417820891044553,0.9980559875583204
0.06418623259070337,0.9980559875583204
0.0641878375675135,0.9980559875583204
0.06418944262459053,0.9980559875583204
0.06419104776194048,0.9980559875583204
0.06419265297956939,0.9980559875583204
0.06419425827748325,0.9980559875583204
0.06419586365568809,0.9980559875583204
0.06420068027210885,0.9980559875583204
0.0642022859715379,0.9980559875583204
0.06420389175128809,0.9980559875583204
0.0642054976113654,0.9980559875583204
0.06418209104552276,0.9976671850699844
0.06418369644063134,0.9976671850699844
0.06418530191605383,0.9976671850699844
0.06419011882426516,0.9976671850699844
0.06419172462100366,0.9976671850699844
0.06419493645551887,0.9976671850699844
0.06419814861145859,0.9976671850699844
0.06419975480997774,0.9976671850699844
0.0642013610888711,0.9976671850699844
0.06420296744814472,0.9976671850699844
0.06420457388780464,0.9976671850699844
0.06421582121674717,0.9976671850699844
0.0642174282997147,0.9976671850699844
0.06421903546312285,0.9976671850699844
0.06422064270697768,0.9976671850699844
0.06422225003128519,0.9976671850699844
0.0642254649212825,0.9976671850699844
0.06422707248698438,0.9976671850699844
0.06423350355462101,0.9976671850699844
0.06423511152276767,0.9976671850699844
0.06423832770058831,0.9976671850699844
0.06423993591027438,0.9976671850699844
0.0642415442004857,0.9976671850699844
0.06424315257122828,0.9976671850699844
0.06424797816670422,0.9976671850699844
0.06424958685963243,0.9976671850699844
0.06426084996619168,0.9976671850699844
0.06426245930378162,0.9976671850699844
0.06426406872198152,0.9976671850699844
0.06426567822079743,0.9976671850699844
0.06427211702234245,0.9976671850699844
0.06427372692432934,0.9976671850699844
0.06427533690696859,0.9976671850699844
0.06428177764417055,0.9976671850699844
0.06428338803016259,0.9976671850699844
0.06428499849684337,0.9976671850699844
0.06428660904421897,0.9976671850699844
0.06428983038107884,0.9976671850699844
0.06429144117057527,0.9976671850699844
0.06429305204079076,0.9976671850699844
0.0642946629917314,0.9976671850699844
0.06429627402340324,0.9976671850699844
0.06429788513581237,0.9976671850699844
0.06430110760286674,0.9976671850699844
0.06430271895752412,0.9976671850699844
0.06430594190912964,0.9976671850699844
0.06431561270270948,0.9976671850699844
0.06431883694698584,0.9976671850699844
0.06432044919035444,0.9976671850699844
0.06432206151455143,0.9976671850699844
0.06432367391958288,0.9976671850699844
0.06432689897217347,0.9976671850699844
0.0643301243481749,0.9976671850699844
0.06433173715746986,0.9976671850699844
0.06433335004763577,0.9976671850699844
0.0643349630186787,0.9976671850699844
0.06435109717868338,0.9976671850699844
0.06435271103977529,0.9976671850699844
0.06435432498181727,0.9976671850699844
0.06435593900481541,0.9976671850699844
0.0643575531087758,0.9976671850699844
0.06435916729370454,0.9976671850699844
0.06436078155960771,0.9976671850699844
0.06436239590649143,0.9976671850699844
0.06436401033436175,0.9976671850699844
0.0643656248432248,0.9976671850699844
0.06436885410395345,0.9976671850699844
0.06437046885583123,0.9976671850699844
0.06438015906867049,0.9976671850699844
0.06438662083155597,0.9976671850699844
0.06438985219944293,0.9976671850699844
0.06439146800501883,0.9976671850699844
0.06439793203834764,0.9976671850699844
0.06439954824946668,0.9976671850699844
0.06440116454171269,0.9976671850699844
0.06440439736960996,0.9976671850699844
0.06440601390527347,0.9976671850699844
0.06440763052208835,0.9976671850699844
0.06440924722006075,0.9976671850699844
0.06441086399919675,0.9976671850699844
0.06441248085950248,0.9976671850699844
0.06442056637879093,0.9976671850699844
0.06442380115490837,0.9976671850699844
0.06442541866479198,0.9976671850699844
0.06442703625590038,0.9976671850699844
0.06442865392823964,0.9976671850699844
0.06443027168181589,0.9976671850699844
0.06443188951663528,0.9976671850699844
0.0644335074327039,0.9976671850699844
0.06443512543002787,0.9976671850699844
0.06443674350861332,0.9976671850699844
0.06443836166846639,0.9976671850699844
0.06443997990959317,0.9976671850699844
0.0644415982319998,0.9976671850699844
0.0644448351206771,0.9976671850699844
0.06444645368696002,0.9976671850699844
0.06444807233454729,0.9976671850699844
0.06444969106344502,0.9976671850699844
0.06445130987365935,0.9976671850699844
0.06446264382253931,0.9976671850699844
0.0644642632835071,0.9976671850699844
0.06446588282584664,0.9976671850699844
0.0644675024495641,0.9976671850699844
0.06447398175833563,0.9976671850699844
0.06447560178903462,0.9976671850699844
0.06447722190114832,0.9976671850699844
0.06447884209468288,0.9976671850699844
0.06448046236964443,0.9976671850699844
0.06448370316387304,0.9976671850699844
0.06448532368315239,0.9976671850699844
0.0644869442838833,0.9976671850699844
0.06448856496607187,0.9976671850699844
0.0644901857297243,0.9976671850699844
0.06449180657484668,0.9976671850699844
0.0644934275014452,0.9976671850699844
0.06449504850952596,0.9976671850699844
0.06449829077015885,0.9976671850699844
0.06449991202272327,0.9976671850699844
0.06450315477237878,0.9976671850699844
0.06450477626948216,0.9976671850699844
0.06450639784811081,0.9976671850699844
0.06450964124996858,0.9976671850699844
0.06451126307320998,0.9976671850699844
0.06451288497800126,0.9976671850699844
0.06451450696434857,0.9976671850699844
0.06451612903225806,0.9976671850699844
0.06451937341278821,0.9976671850699844
0.06452261811964093,0.9976671850699844
0.06452586315286545,0.9976671850699844
0.06452748579188251,0.9976671850699844
0.06452910851251101,0.9976671850699844
0.06453722334004024,0.9976671850699844
0.06453884655046656,0.9976671850699844
0.06454046984254741,0.9976671850699844
0.06454209321628895,0.9976671850699844
0.06454371667169735,0.9976671850699844
0.06454858752798531,0.9976671850699844
0.06455021131012276,0.9976671850699844
0.06455345911949685,0.9976671850699844
0.06455508314674584,0.9976671850699844
0.06455670725571099,0.9976671850699844
0.06456320450885668,0.9976671850699844
0.06456645362588698,0.9976671850699844
0.06456807830703808,0.9976671850699844
0.06457132791464304,0.9976671850699844
0.06457295284110927,0.9976671850699844
0.06457457784935954,0.9976671850699844
0.06458270411758783,0.9976671850699844
0.06458432961667213,0.9976671850699844
0.06459083243134392,0.9976671850699844
0.06459245833962644,0.9976671850699844
0.06459408432976715,0.9976671850699844
0.06460058910903552,0.9976671850699844
0.06460221550855992,0.9976671850699844
0.06460384198997961,0.9976671850699844
0.06460546855330077,0.9976671850699844
0.06461360259864528,0.9976671850699844
0.06461522965350523,0.9976671850699844
0.06462499370372236,0.9976671850699844
0.06463313266668345,0.9976671850699844
0.06463476070528967,0.9976671850699844
0.06463801702856567,0.9976671850699844
0.06463964531324785,0.9976671850699844
0.06464127367996776,0.9976671850699844
0.06464778796734859,0.9976671850699844
0.06464941674435011,0.9976671850699844
0.06465104560342655,0.9976671850699844
0.06465267454458413,0.9976671850699844
0.06465430356782907,0.9976671850699844
0.06465593267316753,0.9976671850699844
0.06465919113014994,0.9976671850699844
0.06466082048180627,0.9976671850699844
0.06466244991558098,0.9976671850699844
0.06466407943148027,0.9976671850699844
0.06466733870967742,0.9976671850699844
0.0646689684719877,0.9976671850699844
0.0646705983164474,0.9976671850699844
0.06467222824306273,0.9976671850699844
0.0646738582518399,0.9976671850699844
0.0646787487712046,0.9976671850699844
0.06468200952837085,0.9976671850699844
0.06468364003024955,0.9976671850699844
0.06468527061433361,0.9976671850699844
0.06468690128062922,0.9976671850699844
0.06469505584549833,0.9976671850699844
0.06469668700519389,0.9976671850699844
0.06469831824714455,0.9976671850699844
0.06470321246658933,0.9976671850699844
0.06470484403762261,0.9976671850699844
0.06470647569094211,0.9976671850699844
0.0647130031272067,0.9976671850699844
0.06471463519205065,0.9976671850699844
0.06471626733921816,0.9976671850699844
0.06472279675124855,0.9976671850699844
0.06472442931012738,0.9976671850699844
0.06472606195136717,0.9976671850699844
0.0647309603693146,0.9976671850699844
0.06473259334006054,0.9976671850699844
0.06473422639319862,0.9976671850699844
0.06473585952873505,0.9976671850699844
0.06473749274667609,0.9976671850699844
0.06473912604702796,0.9976671850699844
0.0647407594297969,0.9976671850699844
0.06474239289498915,0.9976671850699844
