precision,recall
0.07136855078146882,0.9906687402799378
0.07137054984454216,0.9906687402799378
0.07137254901960784,0.9906687402799378
0.07137454830667525,0.9906687402799378
0.07137654770575383,0.9906687402799378
0.07137854721685295,0.9906687402799378
0.07138054683998207,0.9906687402799378
0.07138254657515058,0.9906687402799378
0.07138454642236791,0.9906687402799378
0.07138654638164346,0.9906687402799378
0.07138854645298666,0.9906687402799378
0.07139054663640694,0.9906687402799378
0.0713925469319137,0.9906687402799378
0.07139454733951638,0.9906687402799378
0.07139654785922439,0.9906687402799378
0.07139854849104715,0.9906687402799378
0.07140054923499412,0.9906687402799378
0.07140255009107468,0.9906687402799378
0.07140455105929829,0.9906687402799378
0.07140655213967435,0.9906687402799378
0.07140855333221233,0.9906687402799378
0.07141055463692161,0.9906687402799378
0.07141255605381167,0.9906687402799378
0.07141455758289189,0.9906687402799378
0.07141655922417176,0.9906687402799378
0.07141856097766068,0.9906687402799378
0.07142056284336809,0.9906687402799378
0.07142256482130344,0.9906687402799378
0.07142456691147614,0.9906687402799378
0.07142656911389567,0.9906687402799378
0.07142857142857142,0.9906687402799378
0.07143057385551288,0.9906687402799378
0.07143257639472947,0.9906687402799378
0.07143457904623061,0.9906687402799378
0.0714365818100258,0.9906687402799378
0.07143858468612443,0.9906687402799378
0.07144058767453597,0.9906687402799378
0.07144259077526988,0.9906687402799378
0.07144459398833558,0.9906687402799378
0.07144659731374253,0.9906687402799378
0.0714486007515002,0.9906687402799378
0.07145060430161801,0.9906687402799378
0.07145260796410544,0.9906687402799378
0.07145461173897193,0.9906687402799378
0.07145661562622693,0.9906687402799378
0.0714586196258799,0.9906687402799378
0.07146062373794032,0.9906687402799378
0.07146262796241762,0.9906687402799378
0.07146463229932125,0.9906687402799378
0.0714666367486607,0.9906687402799378
0.07146864131044542,0.9906687402799378
0.07147064598468486,0.9906687402799378
0.0714726507713885,0.9906687402799378
0.0714746556705658,0.9906687402799378
0.07147666068222622,0.9906687402799378
0.07147866580637922,0.9906687402799378
0.07148067104303428,0.9906687402799378
0.07148267639220086,0.9906687402799378
0.07148468185388845,0.9906687402799378
0.0714866874281065,0.9906687402799378
0.07148869311486448,0.9906687402799378
0.07149069891417188,0.9906687402799378
0.07149270482603816,0.9906687402799378
0.07149471085047279,0.9906687402799378
0.07149671698748526,0.9906687402799378
0.07149872323708505,0.9906687402799378
0.07150072959928162,0.9906687402799378
0.07150273607408447,0.9906687402799378
0.07150474266150306,0.9906687402799378
0.07150674936154688,0.9906687402799378
0.07150875617422542,0.9906687402799378
0.07151076309954815,0.9906687402799378
0.07151277013752456,0.9906687402799378
0.07151477728816413,0.9906687402799378
0.07151678455147636,0.9906687402799378
0.07151879192747074,0.9906687402799378
0.07152079941615674,0.9906687402799378
0.07152481473164159,0.9906687402799378
0.07152682255845942,0.9906687402799378
0.07152883049800685,0.9906687402799378
0.07153083855029337,0.9906687402799378
0.07153284671532846,0.9906687402799378
0.07153485499312165,0.9906687402799378
0.07153686338368241,0.9906687402799378
0.07153887188702024,0.9906687402799378
0.07154088050314465,0.9906687402799378
0.07154288923206514,0.9906687402799378
0.0715448980737912,0.9906687402799378
0.07154690702833236,0.9906687402799378
0.07154891609569808,0.9906687402799378
0.0715509252758979,0.9906687402799378
0.07155293456894131,0.9906687402799378
0.07155494397483782,0.9906687402799378
0.07155695349359695,0.9906687402799378
0.07155896312522819,0.9906687402799378
0.07156097286974106,0.9906687402799378
0.07156298272714506,0.9906687402799378
0.07156499269744973,0.9906687402799378
0.07156700278066455,0.9906687402799378
0.07156901297679906,0.9906687402799378
0.07157102328586276,0.9906687402799378
0.07157303370786516,0.9906687402799378
0.07157504424281581,0.9906687402799378
0.0715770548907242,0.9906687402799378
0.07157906565159985,0.9906687402799378
0.0715810765254523,0.9906687402799378
0.07158308751229105,0.9906687402799378
0.07158509861212564,0.9906687402799378
0.07158710982496558,0.9906687402799378
0.0715891211508204,0.9906687402799378
0.07159113258969964,0.9906687402799378
0.07159314414161282,0.9906687402799378
0.07159515580656944,0.9906687402799378
0.07159716758457907,0.9906687402799378
0.07159917947565123,0.9906687402799378
0.07160119147979542,0.9906687402799378
0.07160320359702121,0.9906687402799378
0.07160521582733813,0.9906687402799378
0.0716072281707557,0.9906687402799378
0.07160924062728345,0.9906687402799378
0.07161125319693094,0.9906687402799378
0.0716132658797077,0.9906687402799378
0.07161527867562326,0.9906687402799378
0.07161729158468716,0.9906687402799378
0.07161930460690896,0.9906687402799378
0.07162131774229819,0.9906687402799378
0.07162333099086438,0.9906687402799378
0.07162534435261708,0.9906687402799378
0.07162735782756585,0.9906687402799378
0.07162937141572023,0.9906687402799378
0.07163138511708976,0.9906687402799378
0.07163339893168401,0.9906687402799378
0.0716354128595125,0.9906687402799378
0.07163742690058479,0.9906687402799378
0.07163944105491045,0.9906687402799378
0.07164145532249902,0.9906687402799378
0.07164346970336004,0.9906687402799378
0.07164548419750309,0.9906687402799378
0.07164749880493772,0.9906687402799378
0.07164951352567347,0.9906687402799378
0.07165152835971991,0.9906687402799378
0.07165354330708662,0.9906687402799378
0.07165555836778312,0.9906687402799378
0.071657573541819,0.9906687402799378
0.07165958882920381,0.9906687402799378
0.07166160422994712,0.9906687402799378
0.07166361974405851,0.9906687402799378
0.0716656353715475,0.9906687402799378
0.07166765111242371,0.9906687402799378
0.07166966696669667,0.9906687402799378
0.07167168293437597,0.9906687402799378
0.07167369901547117,0.9906687402799378
0.07167571520999184,0.9906687402799378
0.07167773151794757,0.9906687402799378
0.07167974793934791,0.9906687402799378
0.07168176447420244,0.9906687402799378
0.07168378112252075,0.9906687402799378
0.0716857978843124,0.9906687402799378
0.07168781475958698,0.9906687402799378
0.07168983174835405,0.9906687402799378
0.07169184885062323,0.9906687402799378
0.07169386606640406,0.9906687402799378
0.07169588339570612,0.9906687402799378
0.07169790083853902,0.9906687402799378
0.07169991839491234,0.9906687402799378
0.07170193606483566,0.9906687402799378
0.07170395384831856,0.9906687402799378
0.07170597174537063,0.9906687402799378
0.07170798975600147,0.9906687402799378
0.07171000788022065,0.9906687402799378
0.07171202611803777,0.9906687402799378
0.07171404446946243,0.9906687402799378
0.07171606293450421,0.9906687402799378
0.07171808151317272,0.9906687402799378
0.07172010020547752,0.9906687402799378
0.07172211901142825,0.9906687402799378
0.07172413793103448,0.9906687402799378
0.07172615696430582,0.9906687402799378
0.07172817611125186,0.9906687402799378
0.07173019537188222,0.9906687402799378
0.07173221474620647,0.9906687402799378
0.07173423423423424,0.9906687402799378
0.07173625383597511,0.9906687402799378
0.0717382735514387,0.9906687402799378
0.07174029338063463,0.9906687402799378
0.07174231332357248,0.9906687402799378
0.07174433338026186,0.9906687402799378
0.07174635355071239,0.9906687402799378
0.07174837383493368,0.9906687402799378
0.07175039423293535,0.9906687402799378
0.07175241474472699,0.9906687402799378
0.07175645610971866,0.9906687402799378
0.07175847696293793,0.9906687402799378
0.07176049792998564,0.9906687402799378
0.0717625190108714,0.9906687402799378
0.07176454020560484,0.9906687402799378
0.07176656151419558,0.9906687402799378
0.07176858293665324,0.9906687402799378
0.07177060447298744,0.9906687402799378
0.0717726261232078,0.9906687402799378
0.07177464788732395,0.9906687402799378
0.0717766697653455,0.9906687402799378
0.0717786917572821,0.9906687402799378
0.07178071386314336,0.9906687402799378
0.07178273608293892,0.9906687402799378
0.0717847584166784,0.9906687402799378
0.07178678086437144,0.9906687402799378
0.07178880342602767,0.9906687402799378
0.07179082610165671,0.9906687402799378
0.0717928488912682,0.9906687402799378
0.07179487179487179,0.9906687402799378
0.0717968948124771,0.9906687402799378
0.07179891794409378,0.9906687402799378
0.07180094118973145,0.9906687402799378
0.07180296454939976,0.9906687402799378
0.07180498802310835,0.9906687402799378
0.07180701161086687,0.9906687402799378
0.07180903531268495,0.9906687402799378
0.07181105912857223,0.9906687402799378
0.07181308305853837,0.9906687402799378
0.071815107102593,0.9906687402799378
0.07181713126074579,0.9906687402799378
0.07181915553300637,0.9906687402799378
0.07182117991938439,0.9906687402799378
0.0718232044198895,0.9906687402799378
0.07182522903453135,0.9906687402799378
0.07182725376331961,0.9906687402799378
0.07182927860626392,0.9906687402799378
0.07183130356337393,0.9906687402799378
0.0718333286346593,0.9906687402799378
0.07183535382012969,0.9906687402799378
0.07183737911979475,0.9906687402799378
0.07184143006174754,0.9906687402799378
0.07184345570405459,0.9906687402799378
0.07184548146059495,0.9906687402799378
0.0718475073313783,0.9906687402799378
0.07184953331641429,0.9906687402799378
0.0718515594157126,0.9906687402799378
0.07185358562928287,0.9906687402799378
0.0718556119571348,0.9906687402799378
0.07185763839927804,0.9906687402799378
0.07185966495572227,0.9906687402799378
0.07186169162647714,0.9906687402799378
0.07186371841155234,0.9906687402799378
0.07186574531095755,0.9906687402799378
0.07186777232470243,0.9906687402799378
0.07186979945279666,0.9906687402799378
0.07187182669524991,0.9906687402799378
0.07187385405207188,0.9906687402799378
0.07187588152327222,0.9906687402799378
0.07187790910886062,0.9906687402799378
0.07187993680884676,0.9906687402799378
0.07188196462324033,0.9906687402799378
0.07188399255205101,0.9906687402799378
0.07188602059528848,0.9906687402799378
0.07188804875296242,0.9906687402799378
0.07189007702508253,0.9906687402799378
0.07189210541165848,0.9906687402799378
0.07189413391269998,0.9906687402799378
0.0718961625282167,0.9906687402799378
0.07189819125821835,0.9906687402799378
0.0719002201027146,0.9906687402799378
0.07190224906171516,0.9906687402799378
0.0719042781352297,0.9906687402799378
0.07190630732326796,0.9906687402799378
0.07190833662583959,0.9906687402799378
0.07191036604295431,0.9906687402799378
0.07191239557462181,0.9906687402799378
0.0719144252208518,0.9906687402799378
0.07191645498165397,0.9906687402799378
0.07191848485703801,0.9906687402799378
0.07192051484701366,0.9906687402799378
0.07192254495159059,0.9906687402799378
0.07192457517077852,0.9906687402799378
0.07192660550458715,0.9906687402799378
0.07192863595302619,0.9906687402799378
0.07193066651610536,0.9906687402799378
0.07193269719383434,0.9906687402799378
0.07193472798622286,0.9906687402799378
0.07193675889328063,0.9906687402799378
0.07193878991501737,0.9906687402799378
0.07194082105144277,0.9906687402799378
0.07194285230256657,0.9906687402799378
0.07194488366839846,0.9906687402799378
0.07194691514894819,0.9906687402799378
0.07194894674422544,0.9906687402799378
0.07195097845423996,0.9906687402799378
0.07195301027900147,0.9906687402799378
0.07195504221851967,0.9906687402799378
0.07195707427280429,0.9906687402799378
0.07195910644186507,0.9906687402799378
0.0719611387257117,0.9906687402799378
0.07196317112435394,0.9906687402799378
0.0719652036378015,0.9906687402799378
0.07196723626606412,0.9906687402799378
0.0719692690091515,0.9906687402799378
0.07197130186707341,0.9906687402799378
0.07197333483983956,0.9906687402799378
0.07197536792745968,0.9906687402799378
0.0719774011299435,0.9906687402799378
0.07197943444730077,0.9906687402799378
0.07198146787954121,0.9906687402799378
0.07198350142667458,0.9906687402799378
0.07198553508871058,0.9906687402799378
0.07198756886565899,0.9906687402799378
0.07198960275752952,0.9906687402799378
0.07199163676433193,0.9906687402799378
0.07199367088607594,0.9906687402799378
0.07199570512277133,0.9906687402799378
0.07199773947442781,0.9906687402799378
0.07199977394105513,0.9906687402799378
0.07200180852266305,0.9906687402799378
0.07200384321926132,0.9906687402799378
0.07200587803085966,0.9906687402799378
0.07200791295746785,0.9906687402799378
0.07200994799909563,0.9906687402799378
0.07201198315575276,0.9906687402799378
0.07201401842744899,0.9906687402799378
0.07201605381419406,0.9906687402799378
0.07201808931599774,0.9906687402799378
0.07202012493286979,0.9906687402799378
0.07202216066481995,0.9906687402799378
0.07202419651185799,0.9906687402799378
0.07202623247399367,0.9906687402799378
0.07202826855123674,0.9906687402799378
0.07203030474359699,0.9906687402799378
0.07203234105108416,0.9906687402799378
0.07203437747370801,0.9906687402799378
0.07203641401147833,0.9906687402799378
0.07203845066440487,0.9906687402799378
0.07204048743249739,0.9906687402799378
0.07204252431576566,0.9906687402799378
0.07204456131421948,0.9906687402799378
0.07204659842786858,0.9906687402799378
0.07204863565672275,0.9906687402799378
0.07205067300079177,0.9906687402799378
0.0720527104600854,0.9906687402799378
0.07205474803461343,0.9906687402799378
0.07205678572438562,0.9906687402799378
0.07205882352941176,0.9906687402799378
0.07206086144970163,0.9906687402799378
0.07206289948526501,0.9906687402799378
0.07206493763611166,0.9906687402799378
0.07206697590225139,0.9906687402799378
0.07206901428369396,0.9906687402799378
0.07207105278044917,0.9906687402799378
0.0720730913925268,0.9906687402799378
0.07207513011993663,0.9906687402799378
0.07207716896268847,0.9906687402799378
0.07207920792079207,0.9906687402799378
0.07208124699425726,0.9906687402799378
0.07208328618309381,0.9906687402799378
0.07208532548731152,0.9906687402799378
0.07208736490692016,0.9906687402799378
0.07208940444192956,0.9906687402799378
0.07209144409234948,0.9906687402799378
0.07209348385818974,0.9906687402799378
0.07209552373946013,0.9906687402799378
0.07209756373617045,0.9906687402799378
0.0720996038483305,0.9906687402799378
0.07210164407595009,0.9906687402799378
0.072103684419039,0.9906687402799378
0.07210572487760704,0.9906687402799378
0.07210776545166403,0.9906687402799378
0.07210980614121976,0.9906687402799378
0.07211184694628403,0.9906687402799378
0.07211388786686666,0.9906687402799378
0.07211592890297747,0.9906687402799378
0.07211797005462625,0.9906687402799378
0.07212001132182282,0.9906687402799378
0.07212205270457697,0.9906687402799378
0.07212409420289854,0.9906687402799378
0.07212613581679735,0.9906687402799378
0.07212817754628319,0.9906687402799378
0.0721302193913659,0.9906687402799378
0.07213226135205526,0.9906687402799378
0.07213430342836112,0.9906687402799378
0.07213634562029331,0.9906687402799378
0.0721383879278616,0.9906687402799378
0.07214043035107588,0.9906687402799378
0.07214247288994592,0.9906687402799378
0.07214451554448156,0.9906687402799378
0.07214655831469265,0.9906687402799378
0.07214860120058897,0.9906687402799378
0.07215064420218038,0.9906687402799378
0.07215268731947669,0.9906687402799378
0.07215473055248775,0.9906687402799378
0.07215677390122338,0.9906687402799378
0.0721588173656934,0.9906687402799378
0.07216086094590768,0.9906687402799378
0.07216290464187601,0.9906687402799378
0.07216494845360824,0.9906687402799378
0.07216699238111422,0.9906687402799378
0.07216903642440378,0.9906687402799378
0.07217108058348676,0.9906687402799378
0.07217312485837299,0.9906687402799378
0.07217516924907232,0.9906687402799378
0.07217721375559458,0.9906687402799378
0.07217925837794964,0.9906687402799378
0.0721813031161473,0.9906687402799378
0.07218334797019746,0.9906687402799378
0.07218539294010992,0.9906687402799378
0.07218743802589456,0.9906687402799378
0.07218948322756119,0.9906687402799378
0.0721915285451197,0.9906687402799378
0.07219357397857992,0.9906687402799378
0.07219561952795171,0.9906687402799378
0.07219766519324493,0.9906687402799378
0.07219971097446941,0.9906687402799378
0.07220175687163502,0.9906687402799378
0.07220380288475162,0.9906687402799378
0.07220584901382907,0.9906687402799378
0.0722078952588772,0.9906687402799378
0.07220994161990592,0.9906687402799378
0.07221198809692504,0.9906687402799378
0.07221403468994445,0.9906687402799378
0.07221608139897401,0.9906687402799378
0.07221812822402358,0.9906687402799378
0.07222017516510303,0.9906687402799378
0.07222222222222222,0.9906687402799378
0.07222426939539102,0.9906687402799378
0.0722263166846193,0.9906687402799378
0.07222836408991694,0.9906687402799378
0.0722304116112938,0.9906687402799378
0.07223245924875975,0.9906687402799378
0.07223450700232466,0.9906687402799378
0.07223655487199841,0.9906687402799378
0.07223860285779088,0.9906687402799378
0.07224065095971194,0.9906687402799378
0.07224269917777147,0.9906687402799378
0.07224474751197936,0.9906687402799378
0.07224679596234547,0.9906687402799378
0.07224884452887968,0.9906687402799378
0.07225089321159191,0.9906687402799378
0.07225294201049198,0.9906687402799378
0.07225499092558983,0.9906687402799378
0.07225703995689534,0.9906687402799378
0.07225908910441835,0.9906687402799378
0.0722611383681688,0.9906687402799378
0.07226318774815656,0.9906687402799378
0.0722652372443915,0.9906687402799378
0.07226728685688355,0.9906687402799378
0.07226933658564257,0.9906687402799378
0.07227138643067847,0.9906687402799378
0.07227343639200114,0.9906687402799378
0.07227548646962047,0.9906687402799378
0.07227753666354636,0.9906687402799378
0.07227958697378872,0.9906687402799378
0.07228163740035744,0.9906687402799378
0.07228368794326241,0.9906687402799378
0.07228573860251354,0.9906687402799378
0.07228778937812075,0.9906687402799378
0.07228984027009391,0.9906687402799378
0.07229189127844295,0.9906687402799378
0.07229394240317775,0.9906687402799378
0.07229599364430825,0.9906687402799378
0.07229804500184434,0.9906687402799378
0.07230009647579592,0.9906687402799378
0.07230214806617292,0.9906687402799378
0.07230419977298524,0.9906687402799378
0.0723062515962428,0.9906687402799378
0.0723083035359555,0.9906687402799378
0.07231035559213327,0.9906687402799378
0.07231240776478601,0.9906687402799378
0.07231446005392365,0.9906687402799378
0.07231651245955611,0.9906687402799378
0.0723185649816933,0.9906687402799378
0.07232061762034514,0.9906687402799378
0.07232267037552156,0.9906687402799378
0.07232472324723248,0.9906687402799378
0.0723267762354878,0.9906687402799378
0.0723288293402975,0.9906687402799378
0.07233088256167144,0.9906687402799378
0.0723329358996196,0.9906687402799378
0.07233498935415188,0.9906687402799378
0.07233704292527822,0.9906687402799378
0.07233909661300855,0.9906687402799378
0.07234115041735278,0.9906687402799378
0.0723432043383209,0.9906687402799378
0.07234525837592277,0.9906687402799378
0.07234731253016838,0.9906687402799378
0.07234936680106764,0.9906687402799378
0.07235142118863049,0.9906687402799378
0.07235347569286688,0.9906687402799378
0.07235553031378673,0.9906687402799378
0.07235758505140001,0.9906687402799378
0.07235963990571664,0.9906687402799378
0.07236169487674657,0.9906687402799378
0.07236374996449974,0.9906687402799378
0.07236580516898608,0.9906687402799378
0.07236786049021557,0.9906687402799378
0.07236991592819814,0.9906687402799378
0.07237197148294373,0.9906687402799378
0.07237402715446231,0.9906687402799378
0.0723760829427638,0.9906687402799378
0.0723781388478582,0.9906687402799378
0.07238019486975542,0.9906687402799378
0.07238225100846543,0.9906687402799378
0.07238430726399818,0.9906687402799378
0.07238636363636364,0.9906687402799378
0.07238842012557174,0.9906687402799378
0.07239047673163249,0.9906687402799378
0.07239253345455579,0.9906687402799378
0.07239459029435164,0.9906687402799378
0.07239664725102997,0.9906687402799378
0.07239870432460078,0.9906687402799378
0.07240076151507402,0.9906687402799378
0.07240281882245965,0.9906687402799378
0.07240487624676764,0.9906687402799378
0.07240693378800796,0.9906687402799378
0.07240899144619058,0.9906687402799378
0.07241104922132545,0.9906687402799378
0.07241310711342257,0.9906687402799378
0.0724151651224919,0.9906687402799378
0.07241722324854341,0.9906687402799378
0.07241928149158708,0.9906687402799378
0.07242133985163289,0.9906687402799378
0.07242339832869081,0.9906687402799378
0.07242545692277082,0.9906687402799378
0.07242751563388289,0.9906687402799378
0.07242957446203702,0.9906687402799378
0.07243163340724317,0.9906687402799378
0.07243369246951133,0.9906687402799378
0.07243575164885149,0.9906687402799378
0.07243781094527363,0.9906687402799378
0.07243987035878774,0.9906687402799378
0.0724419298894038,0.9906687402799378
0.07244398953713181,0.9906687402799378
0.07244604930198174,0.9906687402799378
0.0724481091839636,0.9906687402799378
0.07245016918308737,0.9906687402799378
0.07245222929936306,0.9906687402799378
0.07245428953280064,0.9906687402799378
0.07245634988341011,0.9906687402799378
0.07245841035120149,0.9906687402799378
0.07246047093618474,0.9906687402799378
0.07246253163836988,0.9906687402799378
0.0724645924577669,0.9906687402799378
0.07246665339438582,0.9906687402799378
0.07246871444823663,0.9906687402799378
0.07247077561932934,0.9906687402799378
0.07247283690767393,0.9906687402799378
0.07247489831328043,0.9906687402799378
0.07247695983615883,0.9906687402799378
0.07247902147631916,0.9906687402799378
0.0724810832337714,0.9906687402799378
0.07248314510852559,0.9906687402799378
0.07248520710059171,0.9906687402799378
0.0724872692099798,0.9906687402799378
0.07248933143669986,0.9906687402799378
0.0724913937807619,0.9906687402799378
0.07249345624217594,0.9906687402799378
0.072495518820952,0.9906687402799378
0.07249758151710009,0.9906687402799378
0.07249964433063025,0.9906687402799378
0.07250170726155247,0.9906687402799378
0.07250377030987679,0.9906687402799378
0.07250583347561322,0.9906687402799378
0.07250789675877181,0.9906687402799378
0.07250996015936255,0.9906687402799378
0.07251202367739548,0.9906687402799378
0.07251408731288064,0.9906687402799378
0.07251615106582804,0.9906687402799378
0.07251821493624773,0.9906687402799378
0.07252027892414971,0.9906687402799378
0.07252234302954404,0.9906687402799378
0.07252440725244072,0.9906687402799378
0.07252647159284982,0.9906687402799378
0.07252853605078136,0.9906687402799378
0.07253060062624538,0.9906687402799378
0.0725326653192519,0.9906687402799378
0.07253473012981097,0.9906687402799378
0.07253679505793265,0.9906687402799378
0.07253886010362694,0.9906687402799378
0.07254092526690391,0.9906687402799378
0.0725429905477736,0.9906687402799378
0.07254505594624605,0.9906687402799378
0.0725471214623313,0.9906687402799378
0.0725491870960394,0.9906687402799378
0.07255125284738041,0.9906687402799378
0.07255331871636436,0.9906687402799378
0.07255538470300131,0.9906687402799378
0.0725574508073013,0.9906687402799378
0.0725595170292744,0.9906687402799378
0.07253310551046561,0.9902799377916018
0.07253517115680355,0.9902799377916018
0.07253723692079857,0.9902799377916018
0.0725393028024607,0.9902799377916018
0.07254136880180001,0.9902799377916018
0.07254343491882655,0.9902799377916018
0.07254550115355037,0.9902799377916018
0.07254756750598154,0.9902799377916018
0.07254963397613012,0.9902799377916018
0.07255170056400616,0.9902799377916018
0.0725537672696197,0.9902799377916018
0.07255583409298086,0.9902799377916018
0.07255790103409965,0.9902799377916018
0.07255996809298615,0.9902799377916018
0.07256203526965044,0.9902799377916018
0.07256410256410256,0.9902799377916018
0.0725661699763526,0.9902799377916018
0.07256823750641062,0.9902799377916018
0.0725703051542867,0.9902799377916018
0.07257237291999089,0.9902799377916018
0.07257444080353327,0.9902799377916018
0.07257650880492392,0.9902799377916018
0.07257857692417291,0.9902799377916018
0.07258064516129033,0.9902799377916018
0.07258271351628623,0.9902799377916018
0.0725847819891707,0.9902799377916018
0.07258685057995383,0.9902799377916018
0.07258891928864569,0.9902799377916018
0.07259098811525637,0.9902799377916018
0.07259305705979593,0.9902799377916018
0.07259512612227448,0.9902799377916018
0.07259719530270209,0.9902799377916018
0.07259926460108884,0.9902799377916018
0.07260133401744484,0.9902799377916018
0.07260340355178016,0.9902799377916018
0.0726054732041049,0.9902799377916018
0.07260754297442915,0.9902799377916018
0.07260961286276299,0.9902799377916018
0.07261168286911651,0.9902799377916018
0.07261375299349983,0.9902799377916018
0.07261582323592303,0.9902799377916018
0.07261789359639619,0.9902799377916018
0.07261996407492943,0.9902799377916018
0.07262203467153285,0.9902799377916018
0.07262410538621653,0.9902799377916018
0.07262617621899059,0.9902799377916018
0.07262824716986513,0.9902799377916018
0.07263031823885023,0.9902799377916018
0.07263238942595603,0.9902799377916018
0.0726344607311926,0.9902799377916018
0.07263653215457008,0.9902799377916018
0.07263860369609856,0.9902799377916018
0.07264067535578815,0.9902799377916018
0.07264274713364896,0.9902799377916018
0.07264481902969111,0.9902799377916018
0.0726468910439247,0.9902799377916018
0.07264896317635985,0.9902799377916018
0.07265103542700667,0.9902799377916018
0.07265310779587529,0.9902799377916018
0.07265518028297581,0.9902799377916018
0.07265725288831835,0.9902799377916018
0.07265932561191304,0.9902799377916018
0.07266139845377001,0.9902799377916018
0.07266347141389935,0.9902799377916018
0.0726655444923112,0.9902799377916018
0.0726676176890157,0.9902799377916018
0.07266969100402294,0.9902799377916018
0.07267176443734308,0.9902799377916018
0.07267383798898622,0.9902799377916018
0.0726759116589625,0.9902799377916018
0.07267798544728206,0.9902799377916018
0.07268005935395502,0.9902799377916018
0.07268213337899153,0.9902799377916018
0.07268420752240169,0.9902799377916018
0.07268628178419566,0.9902799377916018
0.07268835616438356,0.9902799377916018
0.07269043066297554,0.9902799377916018
0.07269250527998174,0.9902799377916018
0.07269458001541228,0.9902799377916018
0.07269665486927732,0.9902799377916018
0.07269872984158698,0.9902799377916018
0.07270080493235143,0.9902799377916018
0.0727028801415808,0.9902799377916018
0.07270495546928522,0.9902799377916018
0.07270703091547487,0.9902799377916018
0.07270910648015987,0.9902799377916018
0.07271118216335036,0.9902799377916018
0.07271325796505652,0.9902799377916018
0.07271533388528849,0.9902799377916018
0.07271740992405641,0.9902799377916018
0.07271948608137045,0.9902799377916018
0.07272156235724075,0.9902799377916018
0.07272363875167746,0.9902799377916018
0.07272571526469077,0.9902799377916018
0.07272779189629079,0.9902799377916018
0.07272986864648773,0.9902799377916018
0.0727319455152917,0.9902799377916018
0.0727340225027129,0.9902799377916018
0.07273609960876146,0.9902799377916018
0.07273817683344756,0.9902799377916018
0.07274025417678139,0.9902799377916018
0.07274233163877306,0.9902799377916018
0.07274440921943279,0.9902799377916018
0.07274648691877071,0.9902799377916018
0.072748564736797,0.9902799377916018
0.07275064267352185,0.9902799377916018
0.07275272072895542,0.9902799377916018
0.07275479890310786,0.9902799377916018
0.07275687719598938,0.9902799377916018
0.07275895560761013,0.9902799377916018
0.07276103413798028,0.9902799377916018
0.07276311278711005,0.9902799377916018
0.07276519155500957,0.9902799377916018
0.07276727044168904,0.9902799377916018
0.07276934944715865,0.9902799377916018
0.07277142857142857,0.9902799377916018
0.07277350781450899,0.9902799377916018
0.07277558717641008,0.9902799377916018
0.07277766665714204,0.9902799377916018
0.07277974625671506,0.9902799377916018
0.07278182597513931,0.9902799377916018
0.07278390581242498,0.9902799377916018
0.07278598576858229,0.9902799377916018
0.0727880658436214,0.9902799377916018
0.07279014603755252,0.9902799377916018
0.07279222635038582,0.9902799377916018
0.07279430678213153,0.9902799377916018
0.07279638733279982,0.9902799377916018
0.07279846800240089,0.9902799377916018
0.07280054879094496,0.9902799377916018
0.07280262969844219,0.9902799377916018
0.07280471072490281,0.9902799377916018
0.07280679187033702,0.9902799377916018
0.07280887313475502,0.9902799377916018
0.072810954518167,0.9902799377916018
0.07281303602058319,0.9902799377916018
0.07281511764201377,0.9902799377916018
0.07281719938246899,0.9902799377916018
0.07281928124195901,0.9902799377916018
0.07282136322049405,0.9902799377916018
0.07282344531808435,0.9902799377916018
0.07282552753474009,0.9902799377916018
0.0728276098704715,0.9902799377916018
0.0728296923252888,0.9902799377916018
0.0728317748992022,0.9902799377916018
0.0728338575922219,0.9902799377916018
0.07283594040435815,0.9902799377916018
0.07283802333562114,0.9902799377916018
0.0728401063860211,0.9902799377916018
0.07284218955556826,0.9902799377916018
0.07284427284427285,0.9902799377916018
0.07284635625214507,0.9902799377916018
0.07284843977919515,0.9902799377916018
0.07285052342543333,0.9902799377916018
0.07285260719086982,0.9902799377916018
0.07285469107551487,0.9902799377916018
0.0728567750793787,0.9902799377916018
0.07285885920247154,0.9902799377916018
0.07286094344480362,0.9902799377916018
0.07286302780638516,0.9902799377916018
0.07286511228722643,0.9902799377916018
0.07286719688733764,0.9902799377916018
0.07286928160672904,0.9902799377916018
0.07287136644541085,0.9902799377916018
0.07287345140339332,0.9902799377916018
0.07287553648068669,0.9902799377916018
0.0728776216773012,0.9902799377916018
0.07287970699324711,0.9902799377916018
0.07288179242853464,0.9902799377916018
0.07288387798317404,0.9902799377916018
0.07288596365717556,0.9902799377916018
0.07288804945054946,0.9902799377916018
0.07289013536330595,0.9902799377916018
0.07289222139545533,0.9902799377916018
0.07289430754700782,0.9902799377916018
0.07289639381797366,0.9902799377916018
0.07289848020836315,0.9902799377916018
0.0728719445875551,0.9898911353032659
0.07287403039757277,0.9898911353032659
0.07287611632699793,0.9898911353032659
0.07287820237584085,0.9898911353032659
0.07288028854411176,0.9898911353032659
0.07288237483182092,0.9898911353032659
0.07288446123897858,0.9898911353032659
0.07288654776559503,0.9898911353032659
0.0728886344116805,0.9898911353032659
0.07289072117724527,0.9898911353032659
0.07289280806229959,0.9898911353032659
0.07289489506685372,0.9898911353032659
0.07289698219091795,0.9898911353032659
0.0728990694345025,0.9898911353032659
0.07290115679761769,0.9898911353032659
0.07290324428027374,0.9898911353032659
