precision,recall
0.08001244361487012,0.9996113486202876
0.08001493280238925,0.9996113486202876
0.08003485187951208,0.9996113486202876
0.08005228920912572,0.9996113486202876
0.08005478087649402,0.9996113486202876
0.0800697341385966,0.9996113486202876
0.08007222689206438,0.9996113486202876
0.08007970608381593,0.9996113486202876
0.08008219945823085,0.9996113486202876
0.08008469298791879,0.9996113486202876
0.08009716296596182,0.9996113486202876
0.08009965742759265,0.9996113486202876
0.08010714174479086,0.9996113486202876
0.08011961871534484,0.9996113486202876
0.08013209957316883,0.9996113486202876
0.08015707295789572,0.9996113486202876
0.08017706287602482,0.9996113486202876
0.08018206191352059,0.9996113486202876
0.08018456166604315,0.9996113486202876
0.08019456223497132,0.9996113486202876
0.08019956345494231,0.9996113486202876
0.08021707263824346,0.9996113486202876
0.08022708131881842,0.9996113486202876
0.08022958387921891,0.9996113486202876
0.08023959568228614,0.9996113486202876
0.08024209902349234,0.9996113486202876
0.08026714102924196,0.9996113486202876
0.08026964608950753,0.9996113486202876
0.080272151306139,0.9996113486202876
0.08028718589043234,0.9996113486202876
0.08031476392705471,0.9996113486202876
0.08031727196077819,0.9996113486202876
0.08032730566226304,0.9996113486202876
0.0803473805879229,0.9996113486202876
0.080349890659169,0.9996113486202876
0.08035240088725046,0.9996113486202876
0.08035491127218196,0.9996113486202876
0.08036746555010468,0.9996113486202876
0.080375,0.9996113486202876
0.0803900731387135,0.9996113486202876
0.08041269345005471,0.9996113486202876
0.0804152076038019,0.9996113486202876
0.08041772191476722,0.9996113486202876
0.08042023638296542,0.9996113486202876
0.08042275100841124,0.9996113486202876
0.08042778073110479,0.9996113486202876
0.08043784206411259,0.9996113486202876
0.08044035779070495,0.9996113486202876
0.0804579722839178,0.9996113486202876
0.08046048926984921,0.9996113486202876
0.08046300641326451,0.9996113486202876
0.08046552371417845,0.9996113486202876
0.08047559449311639,0.9996113486202876
0.08048566779321567,0.9996113486202876
0.0804881865122829,0.9996113486202876
0.08049070538899668,0.9996113486202876
0.08049322442337183,0.9996113486202876
0.08050834194134035,0.9996113486202876
0.08052094421138313,0.9996113486202876
0.08052346513884975,0.9996113486202876
0.08054111605185696,0.9996113486202876
0.0805512057626057,0.9996113486202876
0.08055372858529863,0.9996113486202876
0.08055625156602356,0.9996113486202876
0.08055877470479532,0.9996113486202876
0.08056129800162877,0.9996113486202876
0.08056382145653876,0.9996113486202876
0.08058149006830002,0.9996113486202876
0.0805840147883573,0.9996113486202876
0.08058653966662489,0.9996113486202876
0.08059411525083822,0.9996113486202876
0.08059664076209576,0.9996113486202876
0.08059916643163799,0.9996113486202876
0.08064212704583934,0.9996113486202876
0.08064971308519644,0.9996113486202876
0.08065224208215742,0.9996113486202876
0.08065477123773088,0.9996113486202876
0.08065730055193177,0.9996113486202876
0.08065983002477499,0.9996113486202876
0.08066994950286986,0.9996113486202876
0.08067247976914874,0.9996113486202876
0.08067501019415953,0.9996113486202876
0.08069525931038811,0.9996113486202876
0.08069779116465864,0.9996113486202876
0.08071298562731438,0.9996113486202876
0.08072058500455073,0.9996113486202876
0.08072311844830833,0.9996113486202876
0.08074339172474415,0.9996113486202876
0.08074592660032022,0.9996113486202876
0.08075353218210361,0.9996113486202876
0.08075606769443311,0.9996113486202876
0.08077128411267782,0.9996113486202876
0.08077382073990327,0.9996113486202876
0.08077635752645959,0.9996113486202876
0.0807788944723618,0.9996113486202876
0.08078143157762492,0.9996113486202876
0.08078396884226396,0.9996113486202876
0.08078650626629394,0.9996113486202876
0.08081188927640054,0.9996113486202876
0.08082458676387405,0.9996113486202876
0.08082712674020301,0.9996113486202876
0.08084491104545169,0.9996113486202876
0.08088304663668669,0.9996113486202876
0.08090594526580686,0.9996113486202876
0.08090849035830004,0.9996113486202876
0.08092121822300528,0.9996113486202876
0.08092376427650001,0.9996113486202876
0.0809339500928286,0.9996113486202876
0.08093904396261448,0.9996113486202876
0.08094159113796576,0.9996113486202876
0.0809441384736428,0.9996113486202876
0.08096452293260302,0.9996113486202876
0.08096707171189321,0.9996113486202876
0.08100532266700261,0.9996113486202876
0.0810104255252134,0.9996113486202876
0.08101297719541388,0.9996113486202876
0.08101552902636469,0.9996113486202876
0.08101808101808101,0.9996113486202876
0.08102063317057805,0.9996113486202876
0.08104105618048335,0.9996113486202876
0.0810436097806907,0.9996113486202876
0.08104871746391883,0.9996113486202876
0.08105893476205484,0.9996113486202876
0.0810614894891109,0.9996113486202876
0.08107171000788022,0.9996113486202876
0.0810819331042527,0.9996113486202876
0.08108448928121059,0.9996113486202876
0.08108704561934488,0.9996113486202876
0.08108960211867079,0.9996113486202876
0.08109982972819575,0.9996113486202876
0.08110238703370858,0.9996113486202876
0.08111517598082503,0.9996113486202876
0.08111773425426562,0.9996113486202876
0.0811305280423948,0.9996113486202876
0.08115100649965293,0.9996113486202876
0.08116637212825044,0.9996113486202876
0.08116893363208887,0.9996113486202876
0.081197120848592,0.9996113486202876
0.08120993969246314,0.9996113486202876
0.08121250394695295,0.9996113486202876
0.08121506836338376,0.9996113486202876
0.08123045826358842,0.9996113486202876
0.08126382306477094,0.9996113486202876
0.0812663907232456,0.9996113486202876
0.08126895854398382,0.9996113486202876
0.08128693783382321,0.9996113486202876
0.08128950695322376,0.9996113486202876
0.08130235498656552,0.9996113486202876
0.0813177779885548,0.9996113486202876
0.08132549168405742,0.9996113486202876
0.08133320684312051,0.9996113486202876
0.08137952855560829,0.9996113486202876
0.08138982943577736,0.9996113486202876
0.08139498085382449,0.9996113486202876
0.08142332531341015,0.9996113486202876
0.08144395186827105,0.9996113486202876
0.08144911013997086,0.9996113486202876
0.08146716923759147,0.9996113486202876
0.0814697497624327,0.9996113486202876
0.08148007349680035,0.9996113486202876
0.08148265483922065,0.9996113486202876
0.08148781801476412,0.9996113486202876
0.08150589428317911,0.9996113486202876
0.08150847726192363,0.9996113486202876
0.08151106040438613,0.9996113486202876
0.08152397857301341,0.9996113486202876
0.08152656269811082,0.9996113486202876
0.0815369008369262,0.9996113486202876
0.0815394857813144,0.9996113486202876
0.0815420708896075,0.9996113486202876
0.08154724159797083,0.9996113486202876
0.08154982719807223,0.9996113486202876
0.08158345492609274,0.9996113486202876
0.0815963960534247,0.9996113486202876
0.08160416270067898,0.9996113486202876
0.081617110398883,0.9996113486202876
0.08163006220642377,0.9996113486202876
0.08164042661249366,0.9996113486202876
0.08165338582177212,0.9996113486202876
0.08167153562809602,0.9996113486202876
0.08167931658674457,0.9996113486202876
0.08168191056910569,0.9996113486202876
0.08168450471623209,0.9996113486202876
0.08169747792389302,0.9996113486202876
0.08172603349115058,0.9996113486202876
0.08173122755727859,0.9996113486202876
0.0817442156114925,0.9996113486202876
0.08178580513864157,0.9996113486202876
0.08178840588927401,0.9996113486202876
0.08179100680531705,0.9996113486202876
0.08179360788678645,0.9996113486202876
0.0818326439707286,0.9996113486202876
0.08185347845458596,0.9996113486202876
0.08185608351102766,0.9996113486202876
0.08187171733248448,0.9996113486202876
0.08191343673365394,0.9996113486202876
0.0819186546485333,0.9996113486202876
0.08194475419759774,0.9996113486202876
0.08194736506722743,0.9996113486202876
0.08194997610323403,0.9996113486202876
0.08195519867444158,0.9996113486202876
0.08196042191134763,0.9996113486202876
0.08196303377947738,0.9996113486202876
0.08196564581407947,0.9996113486202876
0.08198916161938158,0.9996113486202876
0.08199177531958303,0.9996113486202876
0.08199700321994453,0.9996113486202876
0.08199961742013645,0.9996113486202876
0.08200746102094825,0.9996113486202876
0.08201530612244898,0.9996113486202876
0.08202576859293277,0.9996113486202876
0.0820283846276511,0.9996113486202876
0.08203885043539282,0.9996113486202876
0.08204146730462519,0.9996113486202876
0.08204670154395814,0.9996113486202876
0.08204931891409066,0.9996113486202876
0.08205193645122184,0.9996113486202876
0.08205455415536768,0.9996113486202876
0.08206502664241729,0.9996113486202876
0.08207026388844571,0.9996113486202876
0.08208335992851216,0.9996113486202876
0.08209646014874397,0.9996113486202876
0.08210170140773135,0.9996113486202876
0.08211480748355789,0.9996113486202876
0.08211742920085566,0.9996113486202876
0.08212005108556833,0.9996113486202876
0.08212529535730251,0.9996113486202876
0.08213840896752148,0.9996113486202876
0.08214103219213081,0.9996113486202876
0.0821515267663217,0.9996113486202876
0.0821541508288881,0.9996113486202876
0.08216202402248914,0.9996113486202876
0.0821777749376957,0.9996113486202876
0.08218302658486708,0.9996113486202876
0.08218565266016936,0.9996113486202876
0.08222506393861892,0.9996113486202876
0.08223032163181788,0.9996113486202876
0.08223295073056879,0.9996113486202876
0.08223557999744213,0.9996113486202876
0.08223820943245404,0.9996113486202876
0.08224083903562064,0.9996113486202876
0.08224872885420997,0.9996113486202876
0.0822513591301567,0.9996113486202876
0.0822539895743388,0.9996113486202876
0.08225662018677242,0.9996113486202876
0.08225925096747369,0.9996113486202876
0.08226188191645878,0.9996113486202876
0.08227503918620646,0.9996113486202876
0.08229873288109561,0.9996113486202876
0.08230136635627659,0.9996113486202876
0.08231717074731958,0.9996113486202876
0.08231980540263731,0.9996113486202876
0.08234088871814572,0.9996113486202876
0.08235670829330771,0.9996113486202876
0.08237781051822433,0.9996113486202876
0.08238308776425368,0.9996113486202876
0.08240156345112613,0.9996113486202876
0.08240948413969881,0.9996113486202876
0.0824121247076164,0.9996113486202876
0.08241476544475776,0.9996113486202876
0.08242797166939077,0.9996113486202876
0.08243853969678515,0.9996113486202876
0.08245175354234789,0.9996113486202876
0.0824676157496473,0.9996113486202876
0.08247290450843327,0.9996113486202876
0.08248083891864157,0.9996113486202876
0.08248877485567671,0.9996113486202876
0.08249142050739279,0.9996113486202876
0.0824940663288216,0.9996113486202876
0.08249671231997947,0.9996113486202876
0.08249935848088273,0.9996113486202876
0.08250200481154771,0.9996113486202876
0.08250465131199076,0.9996113486202876
0.08250729798222821,0.9996113486202876
0.0825205338809035,0.9996113486202876
0.08252318157025058,0.9996113486202876
0.08252582942950651,0.9996113486202876
0.08252847745868763,0.9996113486202876
0.08255231737065091,0.9996113486202876
0.08257882232068324,0.9996113486202876
0.08258147375180606,0.9996113486202876
0.08259473346178549,0.9996113486202876
0.08261065073553028,0.9996113486202876
0.08261330421096585,0.9996113486202876
0.08264781491002571,0.9996113486202876
0.08269564658221336,0.9996113486202876
0.08269830552072281,0.9996113486202876
0.08270096463022508,0.9996113486202876
0.08270362391073668,0.9996113486202876
0.0827062833622741,0.9996113486202876
0.08270894298485384,0.9996113486202876
0.0827116027784924,0.9996113486202876
0.0827142627432063,0.9996113486202876
0.08271692287901203,0.9996113486202876
0.08272224366396501,0.9996113486202876
0.08272490431314529,0.9996113486202876
0.08275950833386962,0.9996113486202876
0.08278614651731685,0.9996113486202876
0.08278881127884893,0.9996113486202876
0.08279147621193587,0.9996113486202876
0.08279414131659424,0.9996113486202876
0.08281280185459462,0.9996113486202876
0.0828288032976942,0.9996113486202876
0.0828314708060932,0.9996113486202876
0.08285281706020681,0.9996113486202876
0.08285548611558534,0.9996113486202876
0.08285815534293355,0.9996113486202876
0.08286349431360547,0.9996113486202876
0.08286883397235557,0.9996113486202876
0.08287150405980152,0.9996113486202876
0.0828741743193169,0.9996113486202876
0.0828795153546225,0.9996113486202876
0.082882186130446,0.9996113486202876
0.08290355853532749,0.9996113486202876
0.08291692188658564,0.9996113486202876
0.08293028954665635,0.9996113486202876
0.08293563781761899,0.9996113486202876
0.08293831221179582,0.9996113486202876
0.08296238952325656,0.9996113486202876
0.08298112598806259,0.9996113486202876
0.0829891584925142,0.9996113486202876
0.08299183633958246,0.9996113486202876
0.08299451435947079,0.9996113486202876
0.08299719255219594,0.9996113486202876
0.08299987091777462,0.9996113486202876
0.08300254945622358,0.9996113486202876
0.08301594474210833,0.9996113486202876
0.08304274828877696,0.9996113486202876
0.08305615655375077,0.9996113486202876
0.08305883872634502,0.9996113486202876
0.08306688628362885,0.9996113486202876
0.08307225218823681,0.9996113486202876
0.08307761878613651,0.9996113486202876
0.08308566998320197,0.9996113486202876
0.08309640734039804,0.9996113486202876
0.08309909211334045,0.9996113486202876
0.08312594938754403,0.9996113486202876
0.08312863606981254,0.9996113486202876
0.08313132292575713,0.9996113486202876
0.08313400995539466,0.9996113486202876
0.08314744770956584,0.9996113486202876
0.08315013578171473,0.9996113486202876
0.08317702606558437,0.9996113486202876
0.08317971605058051,0.9996113486202876
0.0831824062095731,0.9996113486202876
0.08319855081839943,0.9996113486202876
0.08320124219583994,0.9996113486202876
0.08321470169535396,0.9996113486202876
0.0832254724307533,0.9996113486202876
0.0832281655502702,0.9996113486202876
0.0832335523122229,0.9996113486202876
0.08323893977151364,0.9996113486202876
0.08324163376270309,0.9996113486202876
0.08324432792827782,0.9996113486202876
0.08324702226825478,0.9996113486202876
0.08327667152339323,0.9996113486202876
0.08327936795751846,0.9996113486202876
0.08330364372469636,0.9996113486202876
0.08330634190581071,0.9996113486202876
0.08330904026171736,0.9996113486202876
0.08332253466372942,0.9996113486202876
0.08335493907181747,0.9996113486202876
0.08335764057689192,0.9996113486202876
0.0833765560165975,0.9996113486202876
0.08339548004280017,0.9996113486202876
0.08339818417639429,0.9996113486202876
0.0834090024646517,0.9996113486202876
0.0834117074752716,0.9996113486202876
0.08341441266134786,0.9996113486202876
0.08341711802289754,0.9996113486202876
0.08341982355993773,0.9996113486202876
0.08342252927248549,0.9996113486202876
0.08344418129319014,0.9996113486202876
0.0834631360332295,0.9996113486202876
0.08346855325501396,0.9996113486202876
0.08347126212962061,0.9996113486202876
0.08347397118005971,0.9996113486202876
0.08347668040634838,0.9996113486202876
0.08344693281402142,0.9992226972405752
0.08347402597402598,0.9992226972405752
0.08350384877716067,0.9992226972405752
0.08351469871690759,0.9992226972405752
0.08351741164241164,0.9992226972405752
0.08352012474417699,0.9992226972405752
0.08353640705721806,0.9992226972405752
0.08353912139329348,0.9992226972405752
0.08354183590576766,0.9992226972405752
0.08354726545998115,0.9992226972405752
0.0835526957199961,0.9992226972405752
0.08355812668595014,0.9992226972405752
0.08356627445881817,0.9992226972405752
0.08356899073622623,0.9992226972405752
0.08357985761191118,0.9992226972405752
0.08358257477243174,0.9992226972405752
0.08358529210962645,0.9992226972405752
0.08358800962351258,0.9992226972405752
0.08359072731410735,0.9992226972405752
0.08359344518142801,0.9992226972405752
0.08359888144631593,0.9992226972405752
0.08361247520244561,0.9992226972405752
0.08362063357835166,0.9992226972405752
0.08362335339079525,0.9992226972405752
0.08363967598165198,0.9992226972405752
0.08364239703298848,0.9992226972405752
0.08366417181906931,0.9992226972405752
0.08366689446451235,0.9992226972405752
0.08366961728716481,0.9992226972405752
0.08367234028704397,0.9992226972405752
0.08367506346416716,0.9992226972405752
0.08369685526401459,0.9992226972405752
0.083699580037113,0.9992226972405752
0.0837213846103748,0.9992226972405752
0.08375956996253461,0.9992226972405752
0.08376229882061641,0.9992226972405752
0.0837704864618292,0.9992226972405752
0.08377321603128055,0.9992226972405752
0.08379505899224302,0.9992226972405752
0.08382511166900329,0.9992226972405752
0.08382784479947832,0.9992226972405752
0.08384971626117017,0.9992226972405752
0.08385245099637977,0.9992226972405752
0.08385518590998044,0.9992226972405752
0.08386886315446093,0.9992226972405752
0.08388254486133769,0.9992226972405752
0.08389623103279491,0.9992226972405752
0.08390992167101828,0.9992226972405752
0.08391266033486733,0.9992226972405752
0.08394279744025075,0.9992226972405752
0.08395102040816327,0.9992226972405752
0.0839537617554859,0.9992226972405752
0.08395650328184698,0.9992226972405752
0.08395924498726406,0.9992226972405752
0.08397021359984323,0.9992226972405752
0.08397295620080347,0.9992226972405752
0.08398392839643289,0.9992226972405752
0.08398667189337515,0.9992226972405752
0.08398941556956649,0.9992226972405752
0.0839921594250245,0.9992226972405752
0.08399490345976673,0.9992226972405752
0.08399764767381077,0.9992226972405752
0.08402235367168862,0.9992226972405752
0.08402509967971764,0.9992226972405752
0.0840278458672419,0.9992226972405752
0.08403333878084654,0.9992226972405752
0.08404707420725728,0.9992226972405752
0.0840498218313773,0.9992226972405752
0.08405806578173021,0.9992226972405752
0.08406631134944251,0.9992226972405752
0.08407180929335208,0.9992226972405752
0.08408005755772124,0.9992226972405752
0.08408280733884946,0.9992226972405752
0.08408555729984302,0.9992226972405752
0.08411581874693276,0.9992226972405752
0.08412682831059193,0.9992226972405752
0.08412958115183246,0.9992226972405752
0.08413233417323865,0.9992226972405752
0.0841461019833737,0.9992226972405752
0.08415436483257503,0.9992226972405752
0.08415711947626842,0.9992226972405752
0.08417916311963854,0.9992226972405752
0.08418467583497052,0.9992226972405752
0.08418743246340744,0.9992226972405752
0.08419294626191177,0.9992226972405752
0.08419846078270837,0.9992226972405752
0.08420121831401062,0.9992226972405752
0.0842094919917461,0.9992226972405752
0.08421225024566001,0.9992226972405752
0.08422604422604422,0.9992226972405752
0.08426192973256423,0.9992226972405752
0.08427573999409972,0.9992226972405752
0.0842785025896545,0.9992226972405752
0.08428126536633339,0.9992226972405752
0.08430337410237072,0.9992226972405752
0.08432826029913408,0.9992226972405752
0.08433102633909535,0.9992226972405752
0.08433655896342464,0.9992226972405752
0.08433932554782837,0.9992226972405752
0.08434209231374865,0.9992226972405752
0.08434485926120333,0.9992226972405752
0.0843503937007874,0.9992226972405752
0.08435316119295252,0.9992226972405752
0.08435592886672354,0.9992226972405752
0.08436700137822406,0.9992226972405752
0.08437530766958748,0.9992226972405752
0.08439746577815711,0.9992226972405752
0.0844030071238633,0.9992226972405752
0.08440577806959948,0.9992226972405752
0.08441686367218282,0.9992226972405752
0.08442240756550863,0.9992226972405752
0.08443349753694582,0.9992226972405752
0.08445291199947443,0.9992226972405752
0.08445568622298141,0.9992226972405752
0.08445846062875727,0.9992226972405752
0.08446123521681997,0.9992226972405752
0.08446400998718749,0.9992226972405752
0.08446678493987779,0.9992226972405752
0.08447511089206505,0.9992226972405752
0.08449454449848823,0.9992226972405752
0.08450565343150145,0.9992226972405752
0.0845084311211912,0.9992226972405752
0.08451120899349156,0.9992226972405752
0.08451954370623624,0.9992226972405752
0.08453343854803709,0.9992226972405752
0.0845501183898974,0.9992226972405752
0.08455289900351892,0.9992226972405752
0.08455567980003946,0.9992226972405752
0.08458349782866166,0.9992226972405752
0.08460576543372383,0.9992226972405752
0.08463640254139645,0.9992226972405752
0.08463918883328944,0.9992226972405752
0.08464197530864198,0.9992226972405752
0.08464754880979818,0.9992226972405752
0.0846586980144226,0.9992226972405752
0.08468658387957442,0.9992226972405752
0.08469774337012025,0.9992226972405752
0.08470890580211525,0.9992226972405752
0.08471448812151966,0.9992226972405752
0.08472007117672258,0.9992226972405752
0.08473123949510596,0.9992226972405752
0.08473682475857751,0.9992226972405752
0.08473961766644693,0.9992226972405752
0.08474520403454414,0.9992226972405752
0.08475917317772723,0.9992226972405752
0.08476476212455904,0.9992226972405752
0.08477594222969631,0.9992226972405752
0.08478153338829349,0.9992226972405752
0.08478432924416304,0.9992226972405752
0.08478712528443756,0.9992226972405752
0.08479271791827446,0.9992226972405752
0.08480110825252325,0.9992226972405752
0.08480390539961077,0.9992226972405752
0.08481789390340459,0.9992226972405752
0.08484588476008184,0.9992226972405752
0.08487389409745147,0.9992226972405752
0.08487669604833119,0.9992226972405752
0.08487949818421922,0.9992226972405752
0.08488230050513387,0.9992226972405752
0.08489351163942546,0.9992226972405752
0.08491033389477856,0.9992226972405752
0.08491313825219632,0.9992226972405752
0.08491874752279033,0.9992226972405752
0.08492435753451807,0.9992226972405752
0.08492716281835298,0.9992226972405752
0.08495522585335227,0.9992226972405752
0.08495803317692155,0.9992226972405752
0.08497768963807635,0.9992226972405752
0.08498049844648642,0.9992226972405752
0.08498330744058441,0.9992226972405752
0.08498611662038874,0.9992226972405752
0.08500016530565015,0.9992226972405752
0.08500297560007936,0.9992226972405752
0.0850085967464621,0.9992226972405752
0.08502265286550481,0.9992226972405752
0.08502546464713275,0.9992226972405752
0.08502827661474352,0.9992226972405752
0.08504233924318602,0.9992226972405752
0.08504515232708147,0.9992226972405752
0.08505922053860915,0.9992226972405752
0.08506203473945409,0.9992226972405752
0.08507610853739246,0.9992226972405752
0.08507892385585228,0.9992226972405752
0.08509018699321529,0.9992226972405752
0.08509300324352949,0.9992226972405752
0.08509863630345559,0.9992226972405752
0.08510145311310449,0.9992226972405752
0.08510427010923535,0.9992226972405752
0.08510708729186667,0.9992226972405752
0.08510990466101695,0.9992226972405752
0.08513808861514008,0.9992226972405752
0.08514090803722224,0.9992226972405752
0.08516629124155294,0.9992226972405752
0.08518886679920477,0.9992226972405752
0.08519733571925639,0.9992226972405752
0.08520015906680806,0.9992226972405752
0.0852029826014913,0.9992226972405752
0.08520580632332472,0.9992226972405752
0.08523405383901339,0.9992226972405752
0.0852566653402308,0.9992226972405752
0.08525949262145581,0.9992226972405752
0.08527363184079602,0.9992226972405752
0.08529343462827191,0.9992226972405752
0.08529626434874925,0.9992226972405752
0.08529909425699214,0.9992226972405752
0.08530192435301924,0.9992226972405752
0.08531041576799284,0.9992226972405752
0.08532740367063821,0.9992226972405752
0.0853415654252141,0.9992226972405752
0.08535006473458819,0.9992226972405752
0.08535289821393002,0.9992226972405752
0.08537273783828657,0.9992226972405752
0.08537840799654635,0.9992226972405752
0.08538124335812965,0.9992226972405752
0.0853897505729184,0.9992226972405752
0.08539258668792347,0.9992226972405752
0.08541528239202657,0.9992226972405752
0.08541812020332902,0.9992226972405752
0.08542095820320288,0.9992226972405752
0.08543799016349861,0.9992226972405752
0.08544366899302094,0.9992226972405752
0.085457869370118,0.9992226972405752
0.08546071001196649,0.9992226972405752
0.0854749160543901,0.9992226972405752
0.08548059979386242,0.9992226972405752
0.08548344194706743,0.9992226972405752
0.0854862842892768,0.9992226972405752
0.08548912682050941,0.9992226972405752
0.08551756253326237,0.9992226972405752
0.08554886367417562,0.9992226972405752
0.08556594668352914,0.9992226972405752
0.08556879451507689,0.9992226972405752
0.08558303651676043,0.9992226972405752
0.08560013317795905,0.9992226972405752
0.08561153474742766,0.9992226972405752
0.08561438561438561,0.9992226972405752
0.08563149480415667,0.9992226972405752
0.08563434700063285,0.9992226972405752
0.08564575768679836,0.9992226972405752
0.0856486108334999,0.9992226972405752
0.08570285676189206,0.9992226972405752
0.08571714342868574,0.9992226972405752
0.08572571771531459,0.9992226972405752
0.08572857619206402,0.9992226972405752
0.08573429371748699,0.9992226972405752
0.08575431106367366,0.9992226972405752
0.08575717144763176,0.9992226972405752
0.0857600320224157,0.9992226972405752
0.08576289278804457,0.9992226972405752
0.08576575374453747,0.9992226972405752
0.08578864826987888,0.9992226972405752
0.08580010011680293,0.9992226972405752
0.0858230129852789,0.9992226972405752
0.08582587795433302,0.9992226972405752
0.08585167128593849,0.9992226972405752
0.08587461171047797,0.9992226972405752
0.08587748012559289,0.9992226972405752
0.08588034873233791,0.9992226972405752
0.0858889557025456,0.9992226972405752
0.08589182507600307,0.9992226972405752
0.0858946946411867,0.9992226972405752
0.08593488869576843,0.9992226972405752
0.08594063377456879,0.9992226972405752
0.08596074760105654,0.9992226972405752
0.08596937069484384,0.9992226972405752
0.08600100351229302,0.9992226972405752
0.08600388037733324,0.9992226972405752
0.08602114561027838,0.9992226972405752
0.08602402382306688,0.9992226972405752
0.08602690222846818,0.9992226972405752
0.08603553860054211,0.9992226972405752
0.08605281654784618,0.9992226972405752
0.08608451081497355,0.9992226972405752
0.08609604179224432,0.9992226972405752
0.0861018084393838,0.9992226972405752
0.08610469205264744,0.9992226972405752
0.08610757585906624,0.9992226972405752
0.08611045985865962,0.9992226972405752
0.08612199778916692,0.9992226972405752
0.08612488275492429,0.9992226972405752
0.08614796944109368,0.9992226972405752
0.08615085614717019,0.9992226972405752
0.08615374304671268,0.9992226972405752
0.08615663013974062,0.9992226972405752
0.08615951742627345,0.9992226972405752
0.08616818044709589,0.9992226972405752
0.0861768452101629,0.9992226972405752
0.08618262268704746,0.9992226972405752
0.08618551171600014,0.9992226972405752
0.08618840093865236,0.9992226972405752
0.08619129035502364,0.9992226972405752
0.08620574034334764,0.9992226972405752
0.08620863092244241,0.9992226972405752
0.08622019517757135,0.9992226972405752
0.08624333299788668,0.9992226972405752
0.08624622609862462,0.9992226972405752
0.08624911939347177,0.9992226972405752
0.08625201288244766,0.9992226972405752
0.0862664832399423,0.9992226972405752
0.08626937789410107,0.9992226972405752
0.08627227274252541,0.9992226972405752
0.08627806302224907,0.9992226972405752
0.08628385407926972,0.9992226972405752
0.08628674989931534,0.9992226972405752
0.08632441325588423,0.9992226972405752
0.08632731179907327,0.9992226972405752
0.08633021053691951,0.9992226972405752
0.08633310946944257,0.9992226972405752
0.08635050715389266,0.9992226972405752
0.08636210950621431,0.9992226972405752
0.08636501058147737,0.9992226972405752
0.08637661683184948,0.9992226972405752
0.0864056461098975,0.9992226972405752
0.08640855011090946,0.9992226972405752
0.08643469490670701,0.9992226972405752
0.08644341335485173,0.9992226972405752
