precision,recall
0.07815445471120863,0.9828993392926545
0.07815687001668829,0.9828993392926545
0.07815928547145903,0.9828993392926545
0.07816170107553468,0.9828993392926545
0.07816411682892907,0.9828993392926545
0.07816653273165605,0.9828993392926545
0.07816894878372949,0.9828993392926545
0.07817136498516321,0.9828993392926545
0.07817378133597107,0.9828993392926545
0.07817619783616693,0.9828993392926545
0.07817861448576463,0.9828993392926545
0.07818103128477803,0.9828993392926545
0.07818344823322101,0.9828993392926545
0.0781858653311074,0.9828993392926545
0.07818828257845108,0.9828993392926545
0.0781906999752659,0.9828993392926545
0.07819311752156571,0.9828993392926545
0.07819553521736441,0.9828993392926545
0.07819795306267587,0.9828993392926545
0.07820037105751391,0.9828993392926545
0.07820278920189246,0.9828993392926545
0.07820520749582534,0.9828993392926545
0.07820762593932647,0.9828993392926545
0.07821004453240969,0.9828993392926545
0.07821246327508892,0.9828993392926545
0.07821488216737799,0.9828993392926545
0.07821730120929082,0.9828993392926545
0.07821972040084127,0.9828993392926545
0.07822213974204324,0.9828993392926545
0.0782245592329106,0.9828993392926545
0.07822697887345727,0.9828993392926545
0.0782293986636971,0.9828993392926545
0.07823181860364402,0.9828993392926545
0.07823423869331189,0.9828993392926545
0.07823665893271461,0.9828993392926545
0.0782390793218661,0.9828993392926545
0.07824149986078024,0.9828993392926545
0.07824392054947095,0.9828993392926545
0.07824634138795211,0.9828993392926545
0.07824876237623762,0.9828993392926545
0.0782511835143414,0.9828993392926545
0.07825360480227737,0.9828993392926545
0.07825602624005941,0.9828993392926545
0.07825844782770144,0.9828993392926545
0.0782608695652174,0.9828993392926545
0.07826329145262116,0.9828993392926545
0.07826571348992666,0.9828993392926545
0.07826813567714781,0.9828993392926545
0.07827055801429854,0.9828993392926545
0.07827298050139275,0.9828993392926545
0.0782754031384444,0.9828993392926545
0.07827782592546738,0.9828993392926545
0.07828024886247563,0.9828993392926545
0.07828267194948307,0.9828993392926545
0.07828509518650363,0.9828993392926545
0.07828751857355126,0.9828993392926545
0.07828994211063987,0.9828993392926545
0.07829236579778343,0.9828993392926545
0.07829478963499582,0.9828993392926545
0.07829721362229101,0.9828993392926545
0.07829963775968296,0.9828993392926545
0.07830206204718558,0.9828993392926545
0.07830448648481284,0.9828993392926545
0.07830691107257864,0.9828993392926545
0.07830933581049698,0.9828993392926545
0.07831176069858178,0.9828993392926545
0.078314185736847,0.9828993392926545
0.07831661092530658,0.9828993392926545
0.07831903626397448,0.9828993392926545
0.07832146175286467,0.9828993392926545
0.07832388739199109,0.9828993392926545
0.0783263131813677,0.9828993392926545
0.07832873912100846,0.9828993392926545
0.07833116521092734,0.9828993392926545
0.0783335914511383,0.9828993392926545
0.07833601784165531,0.9828993392926545
0.07833844438249234,0.9828993392926545
0.07834087107366335,0.9828993392926545
0.07834329791518231,0.9828993392926545
0.0783457249070632,0.9828993392926545
0.07834815204932,0.9828993392926545
0.07835057934196667,0.9828993392926545
0.07835300678501719,0.9828993392926545
0.07835543437848556,0.9828993392926545
0.07835786212238574,0.9828993392926545
0.07836029001673174,0.9828993392926545
0.07836271806153751,0.9828993392926545
0.07836514625681705,0.9828993392926545
0.07836757460258437,0.9828993392926545
0.07837000309885342,0.9828993392926545
0.07837243174563822,0.9828993392926545
0.07837486054295277,0.9828993392926545
0.07837728949081105,0.9828993392926545
0.07837971858922706,0.9828993392926545
0.07838214783821479,0.9828993392926545
0.07838457723778824,0.9828993392926545
0.07838700678796144,0.9828993392926545
0.07838943648874837,0.9828993392926545
0.07839186634016304,0.9828993392926545
0.07839429634221946,0.9828993392926545
0.07839672649493165,0.9828993392926545
0.0783991567983136,0.9828993392926545
0.07840158725237933,0.9828993392926545
0.07840401785714286,0.9828993392926545
0.0784064486126182,0.9828993392926545
0.07840887951881938,0.9828993392926545
0.0784113105757604,0.9828993392926545
0.0784137417834553,0.9828993392926545
0.07841617314191808,0.9828993392926545
0.0784186046511628,0.9828993392926545
0.07842103631120345,0.9828993392926545
0.07842346812205409,0.9828993392926545
0.07842590008372873,0.9828993392926545
0.07842833219624139,0.9828993392926545
0.07843076445960614,0.9828993392926545
0.078433196873837,0.9828993392926545
0.07843562943894798,0.9828993392926545
0.07843806215495316,0.9828993392926545
0.07844049502186656,0.9828993392926545
0.07844292803970224,0.9828993392926545
0.0784453612084742,0.9828993392926545
0.07844779452819654,0.9828993392926545
0.07845022799888327,0.9828993392926545
0.07845266162054845,0.9828993392926545
0.07845509539320614,0.9828993392926545
0.07845752931687039,0.9828993392926545
0.07845996339155524,0.9828993392926545
0.07846239761727476,0.9828993392926545
0.078464831994043,0.9828993392926545
0.07846726652187402,0.9828993392926545
0.07846970120078191,0.9828993392926545
0.07847213603078068,0.9828993392926545
0.07847457101188444,0.9828993392926545
0.07847700614410724,0.9828993392926545
0.07847944142746315,0.9828993392926545
0.07848187686196624,0.9828993392926545
0.07848431244763057,0.9828993392926545
0.07848674818447024,0.9828993392926545
0.0784891840724993,0.9828993392926545
0.07849162011173184,0.9828993392926545
0.07849405630218194,0.9828993392926545
0.07849649264386367,0.9828993392926545
0.07849892913679113,0.9828993392926545
0.0785013657809784,0.9828993392926545
0.07850380257643955,0.9828993392926545
0.07850623952318868,0.9828993392926545
0.07850867662123988,0.9828993392926545
0.07851111387060723,0.9828993392926545
0.07851355127130484,0.9828993392926545
0.07851598882334679,0.9828993392926545
0.07851842652674718,0.9828993392926545
0.07852086438152012,0.9828993392926545
0.0785233023876797,0.9828993392926545
0.07852574054524002,0.9828993392926545
0.07852817885421519,0.9828993392926545
0.0785306173146193,0.9828993392926545
0.07853305592646648,0.9828993392926545
0.07853549468977082,0.9828993392926545
0.07853793360454644,0.9828993392926545
0.07854037267080745,0.9828993392926545
0.07854281188856797,0.9828993392926545
0.0785452512578421,0.9828993392926545
0.07854769077864397,0.9828993392926545
0.0785501304509877,0.9828993392926545
0.0785525702748874,0.9828993392926545
0.07855501025035722,0.9828993392926545
0.07855745037741124,0.9828993392926545
0.07855989065606361,0.9828993392926545
0.07856233108632847,0.9828993392926545
0.07856477166821994,0.9828993392926545
0.07856721240175216,0.9828993392926545
0.07856965328693923,0.9828993392926545
0.07857209432379532,0.9828993392926545
0.07857453551233455,0.9828993392926545
0.07857697685257108,0.9828993392926545
0.07857941834451902,0.9828993392926545
0.07858185998819252,0.9828993392926545
0.07858430178360575,0.9828993392926545
0.07858674373077282,0.9828993392926545
0.07858918582970789,0.9828993392926545
0.07859162808042512,0.9828993392926545
0.07859407048293865,0.9828993392926545
0.07859651303726264,0.9828993392926545
0.07859895574341123,0.9828993392926545
0.0786013986013986,0.9828993392926545
0.07860384161123889,0.9828993392926545
0.07860628477294626,0.9828993392926545
0.07860872808653488,0.9828993392926545
0.0786111715520189,0.9828993392926545
0.0786136151694125,0.9828993392926545
0.07861605893872983,0.9828993392926545
0.07861850285998508,0.9828993392926545
0.0786209469331924,0.9828993392926545
0.07862339115836597,0.9828993392926545
0.07862583553551998,0.9828993392926545
0.07862828006466857,0.9828993392926545
0.07863072474582596,0.9828993392926545
0.07863316957900628,0.9828993392926545
0.07863561456422374,0.9828993392926545
0.07863805970149254,0.9828993392926545
0.07864050499082682,0.9828993392926545
0.07864295043224082,0.9828993392926545
0.07864539602574867,0.9828993392926545
0.0786478417713646,0.9828993392926545
0.07865028766910279,0.9828993392926545
0.07865273371897742,0.9828993392926545
0.07865517992100271,0.9828993392926545
0.07865762627519284,0.9828993392926545
0.07866007278156201,0.9828993392926545
0.07866251944012442,0.9828993392926545
0.07866496625089428,0.9828993392926545
0.07866741321388578,0.9828993392926545
0.07866986032911313,0.9828993392926545
0.07867230759659055,0.9828993392926545
0.07867475501633224,0.9828993392926545
0.07867720258835241,0.9828993392926545
0.07867965031266527,0.9828993392926545
0.07868209818928505,0.9828993392926545
0.07868454621822595,0.9828993392926545
0.07868699439950218,0.9828993392926545
0.07868944273312797,0.9828993392926545
0.07869189121911756,0.9828993392926545
0.07869433985748514,0.9828993392926545
0.07869678864824496,0.9828993392926545
0.07869923759141123,0.9828993392926545
0.0787016866869982,0.9828993392926545
0.07870413593502007,0.9828993392926545
0.0787065853354911,0.9828993392926545
0.07870903488842551,0.9828993392926545
0.07871148459383753,0.9828993392926545
0.07871393445174142,0.9828993392926545
0.0787163844621514,0.9828993392926545
0.07871883462508171,0.9828993392926545
0.0787212849405466,0.9828993392926545
0.07872373540856031,0.9828993392926545
0.0787261860291371,0.9828993392926545
0.0787286368022912,0.9828993392926545
0.07873108772803686,0.9828993392926545
0.07873353880638835,0.9828993392926545
0.0787359900373599,0.9828993392926545
0.07873844142096578,0.9828993392926545
0.07874089295722025,0.9828993392926545
0.07874334464613755,0.9828993392926545
0.07874579648773197,0.9828993392926545
0.07874824848201775,0.9828993392926545
0.07875070062900916,0.9828993392926545
0.07875315292872045,0.9828993392926545
0.07875560538116592,0.9828993392926545
0.07875805798635982,0.9828993392926545
0.0787605107443164,0.9828993392926545
0.07876296365504999,0.9828993392926545
0.07876541671857482,0.9828993392926545
0.07876786993490516,0.9828993392926545
0.07877032330405531,0.9828993392926545
0.07877277682603956,0.9828993392926545
0.07877523050087216,0.9828993392926545
0.07877768432856742,0.9828993392926545
0.07878013830913962,0.9828993392926545
0.07878259244260304,0.9828993392926545
0.07878504672897196,0.9828993392926545
0.07878750116826069,0.9828993392926545
0.07878995576048352,0.9828993392926545
0.07879241050565473,0.9828993392926545
0.07879486540378863,0.9828993392926545
0.07879732045489951,0.9828993392926545
0.07879977565900169,0.9828993392926545
0.07880223101610943,0.9828993392926545
0.07880468652623707,0.9828993392926545
0.0788071421893989,0.9828993392926545
0.07880959800560923,0.9828993392926545
0.07881205397488236,0.9828993392926545
0.07881451009723262,0.9828993392926545
0.0788169663726743,0.9828993392926545
0.07881942280122171,0.9828993392926545
0.0788218793828892,0.9828993392926545
0.07882433611769106,0.9828993392926545
0.07882679300564162,0.9828993392926545
0.07882925004675519,0.9828993392926545
0.0788317072410461,0.9828993392926545
0.07883416458852868,0.9828993392926545
0.07883662208921724,0.9828993392926545
0.07883907974312614,0.9828993392926545
0.07884153755026967,0.9828993392926545
0.07884399551066218,0.9828993392926545
0.07884645362431801,0.9828993392926545
0.07884891189125148,0.9828993392926545
0.07885137031147695,0.9828993392926545
0.07885382888500873,0.9828993392926545
0.07885628761186118,0.9828993392926545
0.07885874649204865,0.9828993392926545
0.07886120552558545,0.9828993392926545
0.07886366471248597,0.9828993392926545
0.07886612405276452,0.9828993392926545
0.07886858354643547,0.9828993392926545
0.07887104319351318,0.9828993392926545
0.07887350299401198,0.9828993392926545
0.07887596294794623,0.9828993392926545
0.0788784230553303,0.9828993392926545
0.07888088331617854,0.9828993392926545
0.0788833437305053,0.9828993392926545
0.07888580429832497,0.9828993392926545
0.07888826501965188,0.9828993392926545
0.07889072589450043,0.9828993392926545
0.07889318692288495,0.9828993392926545
0.07889564810481985,0.9828993392926545
0.07889810944031946,0.9828993392926545
0.07890057092939819,0.9828993392926545
0.07890303257207039,0.9828993392926545
0.07890549436835044,0.9828993392926545
0.07890795631825273,0.9828993392926545
0.07891041842179163,0.9828993392926545
0.07891288067898153,0.9828993392926545
0.0789153430898368,0.9828993392926545
0.07891780565437184,0.9828993392926545
0.07892026837260104,0.9828993392926545
0.07892273124453876,0.9828993392926545
0.07892519427019942,0.9828993392926545
0.0789276574495974,0.9828993392926545
0.07893012078274711,0.9828993392926545
0.07893258426966292,0.9828993392926545
0.07893504791035925,0.9828993392926545
0.07893751170485049,0.9828993392926545
0.07893997565315104,0.9828993392926545
0.07894243975527532,0.9828993392926545
0.07894490401123772,0.9828993392926545
0.07894736842105263,0.9828993392926545
0.07894983298473449,0.9828993392926545
0.0789522977022977,0.9828993392926545
0.07895476257375668,0.9828993392926545
0.07895722759912582,0.9828993392926545
0.07895969277841956,0.9828993392926545
0.0789621581116523,0.9828993392926545
0.07896462359883848,0.9828993392926545
0.0789670892399925,0.9828993392926545
0.0789695550351288,0.9828993392926545
0.0789720209842618,0.9828993392926545
0.07897448708740593,0.9828993392926545
0.0789769533445756,0.9828993392926545
0.07897941975578526,0.9828993392926545
0.07898188632104934,0.9828993392926545
0.07898435304038227,0.9828993392926545
0.0789868199137985,0.9828993392926545
0.07898928694131242,0.9828993392926545
0.07899175412293853,0.9828993392926545
0.07899422145869124,0.9828993392926545
0.078996688948585,0.9828993392926545
0.07899915659263425,0.9828993392926545
0.07900162439085343,0.9828993392926545
0.079004092343257,0.9828993392926545
0.07900656044985942,0.9828993392926545
0.07900902871067512,0.9828993392926545
0.07901149712571857,0.9828993392926545
0.07901396569500421,0.9828993392926545
0.07901643441854653,0.9828993392926545
0.07901890329635994,0.9828993392926545
0.07902137232845895,0.9828993392926545
0.07902384151485799,0.9828993392926545
0.07902631085557153,0.9828993392926545
0.07902878035061404,0.9828993392926545
0.07903125,0.9828993392926545
0.07903371980374387,0.9828993392926545
0.07903618976186011,0.9828993392926545
0.07903865987436322,0.9828993392926545
0.07904113014126767,0.9828993392926545
0.0790436005625879,0.9828993392926545
0.07904607113833843,0.9828993392926545
0.07904854186853374,0.9828993392926545
0.0790510127531883,0.9828993392926545
0.0790534837923166,0.9828993392926545
0.07905595498593311,0.9828993392926545
0.07905842633405233,0.9828993392926545
0.07906089783668876,0.9828993392926545
0.07906336949385688,0.9828993392926545
0.07906584130557119,0.9828993392926545
0.07906831327184617,0.9828993392926545
0.07907078539269635,0.9828993392926545
0.0790732576681362,0.9828993392926545
0.07907573009818022,0.9828993392926545
0.07907820268284294,0.9828993392926545
0.07908067542213884,0.9828993392926545
0.07908314831608243,0.9828993392926545
0.07908562136468822,0.9828993392926545
0.07908809456797072,0.9828993392926545
0.07909056792594446,0.9828993392926545
0.07909304143862393,0.9828993392926545
0.07909551510602364,0.9828993392926545
0.07909798892815813,0.9828993392926545
0.07910046290504191,0.9828993392926545
0.0791029370366895,0.9828993392926545
0.07910541132311542,0.9828993392926545
0.0791078857643342,0.9828993392926545
0.07911036036036036,0.9828993392926545
0.07911283511120844,0.9828993392926545
0.07911531001689295,0.9828993392926545
0.07911778507742843,0.9828993392926545
0.07912026029282944,0.9828993392926545
0.07912273566311047,0.9828993392926545
0.0791252111882861,0.9828993392926545
0.07912768686837082,0.9828993392926545
0.07913016270337922,0.9828993392926545
0.07913263869332582,0.9828993392926545
0.07913511483822518,0.9828993392926545
0.07913759113809181,0.9828993392926545
0.07914006759294029,0.9828993392926545
0.07914254420278517,0.9828993392926545
0.07914502096764098,0.9828993392926545
0.0791474978875223,0.9828993392926545
0.07914997496244366,0.9828993392926545
0.07915245219241965,0.9828993392926545
0.07915492957746478,0.9828993392926545
0.07915740711759367,0.9828993392926545
0.07915988481282084,0.9828993392926545
0.07916236266316086,0.9828993392926545
0.0791648406686283,0.9828993392926545
0.07916731882923775,0.9828993392926545
0.07916979714500376,0.9828993392926545
0.0791722756159409,0.9828993392926545
0.07917475424206374,0.9828993392926545
0.07917723302338688,0.9828993392926545
0.07917971195992486,0.9828993392926545
0.07918219105169229,0.9828993392926545
0.07918467029870374,0.9828993392926545
0.07918714970097379,0.9828993392926545
0.07918962925851704,0.9828993392926545
0.07919210897134805,0.9828993392926545
0.07919458883948143,0.9828993392926545
0.07919706886293176,0.9828993392926545
0.07919954904171364,0.9828993392926545
0.07920202937584166,0.9828993392926545
0.07920450986533041,0.9828993392926545
0.07920699051019449,0.9828993392926545
0.0792094713104485,0.9828993392926545
0.07921195226610706,0.9828993392926545
0.07921443337718474,0.9828993392926545
0.07921691464369617,0.9828993392926545
0.07921939606565594,0.9828993392926545
0.07922187764307866,0.9828993392926545
0.07922435937597895,0.9828993392926545
0.07922684126437142,0.9828993392926545
0.07922932330827068,0.9828993392926545
0.07923180550769135,0.9828993392926545
0.07923428786264804,0.9828993392926545
0.07923677037315537,0.9828993392926545
0.07923925303922798,0.9828993392926545
0.07924173586088046,0.9828993392926545
0.07924421883812746,0.9828993392926545
0.07924670197098362,0.9828993392926545
0.07924918525946352,0.9828993392926545
0.07925166870358184,0.9828993392926545
0.07925415230335318,0.9828993392926545
0.07925663605879218,0.9828993392926545
0.0792591199699135,0.9828993392926545
0.07926160403673176,0.9828993392926545
0.07926408825926158,0.9828993392926545
0.07926657263751763,0.9828993392926545
0.07926905717151454,0.9828993392926545
0.07927154186126696,0.9828993392926545
0.07927402670678954,0.9828993392926545
0.07927651170809692,0.9828993392926545
0.07927899686520376,0.9828993392926545
0.07928148217812471,0.9828993392926545
0.07928396764687441,0.9828993392926545
0.07928645327146754,0.9828993392926545
0.07928893905191874,0.9828993392926545
0.07929142498824267,0.9828993392926545
0.079293911080454,0.9828993392926545
0.0792963973285674,0.9828993392926545
0.07929888373259751,0.9828993392926545
0.07930137029255903,0.9828993392926545
0.07930385700846661,0.9828993392926545
0.07930634388033492,0.9828993392926545
0.07930883090817863,0.9828993392926545
0.07931131809201242,0.9828993392926545
0.07931380543185097,0.9828993392926545
0.07931629292770895,0.9828993392926545
0.07931878057960105,0.9828993392926545
0.07932126838754196,0.9828993392926545
0.07932375635154633,0.9828993392926545
0.07932624447162887,0.9828993392926545
0.07932873274780426,0.9828993392926545
0.0793312211800872,0.9828993392926545
0.07933370976849238,0.9828993392926545
0.07933619851303447,0.9828993392926545
0.0793386874137282,0.9828993392926545
0.07934117647058823,0.9828993392926545
0.07934366568362929,0.9828993392926545
0.07934615505286606,0.9828993392926545
0.07934864457831325,0.9828993392926545
0.07935113425998556,0.9828993392926545
0.07935362409789772,0.9828993392926545
0.07935611409206439,0.9828993392926545
0.07935860424250031,0.9828993392926545
0.07936109454922019,0.9828993392926545
0.07936358501223875,0.9828993392926545
0.07936607563157069,0.9828993392926545
0.07936856640723074,0.9828993392926545
0.0793710573392336,0.9828993392926545
0.079373548427594,0.9828993392926545
0.07937603967232668,0.9828993392926545
0.07937853107344633,0.9828993392926545
0.0793810226309677,0.9828993392926545
0.07938351434490552,0.9828993392926545
0.07939846791410272,0.9828993392926545
0.07940096072336818,0.9828993392926545
0.07940345368916797,0.9828993392926545
0.07940594681151684,0.9828993392926545
0.07940844009042954,0.9828993392926545
0.07941093352592081,0.9828993392926545
0.0794134271180054,0.9828993392926545
0.07941592086669808,0.9828993392926545
0.07941841477201357,0.9828993392926545
0.07942090883396664,0.9828993392926545
0.07942340305257208,0.9828993392926545
0.0794258974278446,0.9828993392926545
0.07942839195979899,0.9828993392926545
0.07943088664845001,0.9828993392926545
0.07943338149381242,0.9828993392926545
0.07943587649590099,0.9828993392926545
0.0794383716547305,0.9828993392926545
0.07944086697031569,0.9828993392926545
0.07944336244267136,0.9828993392926545
0.07944585807181227,0.9828993392926545
0.0794483538577532,0.9828993392926545
0.07945084980050894,0.9828993392926545
0.07945334590009424,0.9828993392926545
0.07945584215652393,0.9828993392926545
0.07945833856981274,0.9828993392926545
0.0794608351399755,0.9828993392926545
0.07946333186702696,0.9828993392926545
0.07946582875098193,0.9828993392926545
0.0794683257918552,0.9828993392926545
0.07947082298966157,0.9828993392926545
0.07947332034441582,0.9828993392926545
0.07947581785613274,0.9828993392926545
0.07947831552482715,0.9828993392926545
0.07948081335051384,0.9828993392926545
0.07948331133320762,0.9828993392926545
0.07948580947292327,0.9828993392926545
0.07948830776967564,0.9828993392926545
0.0794908062234795,0.9828993392926545
0.07949330483434966,0.9828993392926545
0.07949580360230095,0.9828993392926545
0.07949830252734817,0.9828993392926545
0.07950080160950615,0.9828993392926545
0.07950330084878969,0.9828993392926545
0.07950580024521361,0.9828993392926545
0.07950829979879276,0.9828993392926545
0.07951079950954193,0.9828993392926545
0.07951329937747595,0.9828993392926545
0.07951579940260965,0.9828993392926545
0.07951829958495786,0.9828993392926545
0.07952079992453542,0.9828993392926545
0.07952330042135715,0.9828993392926545
0.07952580107543789,0.9828993392926545
0.07952830188679245,0.9828993392926545
0.0795308028554357,0.9828993392926545
0.07953330398138247,0.9828993392926545
0.07953580526464761,0.9828993392926545
0.07953830670524595,0.9828993392926545
0.07954080830319232,0.9828993392926545
0.0795433100585016,0.9828993392926545
0.07954581197118862,0.9828993392926545
0.07954831404126825,0.9828993392926545
0.0795508162687553,0.9828993392926545
0.07955331865366468,0.9828993392926545
0.07955582119601119,0.9828993392926545
0.07955832389580975,0.9828993392926545
0.07956082675307516,0.9828993392926545
0.07956332976782231,0.9828993392926545
0.07956583294006607,0.9828993392926545
0.0795683362698213,0.9828993392926545
0.07957083975710286,0.9828993392926545
0.07957334340192562,0.9828993392926545
0.07957584720430445,0.9828993392926545
0.07957835116425425,0.9828993392926545
0.07958085528178986,0.9828993392926545
0.07958335955692618,0.9828993392926545
0.07958586398967807,0.9828993392926545
0.07958836858006042,0.9828993392926545
0.07959087332808812,0.9828993392926545
0.07959337823377605,0.9828993392926545
0.07959588329713908,0.9828993392926545
0.07959838851819212,0.9828993392926545
0.07960089389695005,0.9828993392926545
0.07960339943342776,0.9828993392926545
0.07960590512764015,0.9828993392926545
0.07960841097960211,0.9828993392926545
0.07961091698932855,0.9828993392926545
0.07961342315683435,0.9828993392926545
0.07961592948213443,0.9828993392926545
0.07961843596524368,0.9828993392926545
0.079620942606177,0.9828993392926545
0.07962344940494931,0.9828993392926545
0.07962595636157552,0.9828993392926545
0.07962846347607053,0.9828993392926545
0.07963097074844926,0.9828993392926545
0.07963347817872662,0.9828993392926545
0.07963598576691754,0.9828993392926545
0.07963849351303691,0.9828993392926545
0.07964100141709966,0.9828993392926545
0.07964350947912074,0.9828993392926545
0.07964601769911504,0.9828993392926545
0.0796485260770975,0.9828993392926545
0.07965103461308305,0.9828993392926545
0.07965354330708661,0.9828993392926545
0.07965605215912312,0.9828993392926545
0.07965856116920751,0.9828993392926545
0.07966107033735471,0.9828993392926545
0.07966357966357966,0.9828993392926545
0.0796660891478973,0.9828993392926545
0.07966859879032258,0.9828993392926545
0.07967110859087043,0.9828993392926545
0.07967361854955579,0.9828993392926545
0.07967612866639362,0.9828993392926545
0.07967863894139887,0.9828993392926545
0.07968114937458647,0.9828993392926545
0.07968365996597139,0.9828993392926545
0.07968617071556858,0.9828993392926545
0.07968868162339299,0.9828993392926545
0.07969119268945958,0.9828993392926545
0.07969370391378332,0.9828993392926545
0.07969621529637916,0.9828993392926545
0.07969872683726208,0.9828993392926545
0.079701238536447,0.9828993392926545
0.07970375039394895,0.9828993392926545
0.07970626240978285,0.9828993392926545
0.07970877458396369,0.9828993392926545
0.07971128691650645,0.9828993392926545
0.07971379940742608,0.9828993392926545
0.07971631205673758,0.9828993392926545
0.07971882486445593,0.9828993392926545
0.0797213378305961,0.9828993392926545
0.07972385095517306,0.9828993392926545
0.07972636423820183,0.9828993392926545
0.07972887767969736,0.9828993392926545
0.07973139127967464,0.9828993392926545
0.07973390503814869,0.9828993392926545
0.07973641895513447,0.9828993392926545
0.079738933030647,0.9828993392926545
0.07974144726470124,0.9828993392926545
0.07974396165731223,0.9828993392926545
0.07974647620849494,0.9828993392926545
0.07974899091826437,0.9828993392926545
0.07975150578663555,0.9828993392926545
0.07975402081362347,0.9828993392926545
0.07975653599924312,0.9828993392926545
0.07975905134350952,0.9828993392926545
0.07976156684643769,0.9828993392926545
0.07976408250804264,0.9828993392926545
0.07976659832833938,0.9828993392926545
0.07976911430734292,0.9828993392926545
0.07977163044506828,0.9828993392926545
0.07977414674153051,0.9828993392926545
0.07977666319674458,0.9828993392926545
0.07977917981072555,0.9828993392926545
0.07978169658348844,0.9828993392926545
0.07978421351504827,0.9828993392926545
0.07978673060542008,0.9828993392926545
0.07978924785461888,0.9828993392926545
0.07979176526265973,0.9828993392926545
0.07979428282955764,0.9828993392926545
0.07979680055532767,0.9828993392926545
0.07979931843998485,0.9828993392926545
0.07980183648354422,0.9828993392926545
0.07980435468602083,0.9828993392926545
0.07980687304742971,0.9828993392926545
0.07980939156778591,0.9828993392926545
0.07981191024710449,0.9828993392926545
0.0798144290854005,0.9828993392926545
0.07981694808268897,0.9828993392926545
0.07981946723898498,0.9828993392926545
0.07982198655430357,0.9828993392926545
0.0798245060286598,0.9828993392926545
0.07982702566206874,0.9828993392926545
0.07982954545454546,0.9828993392926545
0.07983206540610499,0.9828993392926545
0.07983458551676242,0.9828993392926545
0.07983710578653282,0.9828993392926545
0.07983962621543124,0.9828993392926545
0.07984214680347278,0.9828993392926545
0.07984466755067247,0.9828993392926545
0.07984718845704543,0.9828993392926545
0.07984970952260671,0.9828993392926545
0.07985223074737141,0.9828993392926545
0.0798547521313546,0.9828993392926545
0.07985727367457135,0.9828993392926545
0.07985979537703676,0.9828993392926545
0.07986231723876591,0.9828993392926545
0.07986483925977389,0.9828993392926545
0.0798673614400758,0.9828993392926545
0.0798698837796867,0.9828993392926545
0.07987240627862173,0.9828993392926545
0.07987492893689596,0.9828993392926545
0.0798774517545245,0.9828993392926545
0.07987997473152243,0.9828993392926545
0.07988249786790486,0.9828993392926545
0.0798850211636869,0.9828993392926545
0.07988754461888366,0.9828993392926545
0.07989006823351023,0.9828993392926545
0.07989259200758174,0.9828993392926545
0.07989511594111329,0.9828993392926545
0.07989764003411999,0.9828993392926545
0.07990016428661696,0.9828993392926545
0.07990268869861931,0.9828993392926545
0.07990521327014218,0.9828993392926545
0.07990773800120067,0.9828993392926545
0.07991026289180991,0.9828993392926545
0.07991278794198502,0.9828993392926545
0.07991531315174114,0.9828993392926545
0.07991783852109338,0.9828993392926545
0.07992036405005688,0.9828993392926545
0.07992288973864678,0.9828993392926545
0.0799254155868782,0.9828993392926545
0.07992794159476628,0.9828993392926545
0.07993046776232617,0.9828993392926545
0.079932994089573,0.9828993392926545
0.07993552057652191,0.9828993392926545
0.07993804722318804,0.9828993392926545
0.07994057402958654,0.9828993392926545
0.07994310099573257,0.9828993392926545
0.07994562812164127,0.9828993392926545
0.07994815540732779,0.9828993392926545
0.07995068285280728,0.9828993392926545
0.0799532104580949,0.9828993392926545
0.07995573822320581,0.9828993392926545
0.07995826614815517,0.9828993392926545
0.07996079423295814,0.9828993392926545
0.07996332247762987,0.9828993392926545
0.07996585088218554,0.9828993392926545
0.07996837944664031,0.9828993392926545
0.07997090817100937,0.9828993392926545
0.07997343705530785,0.9828993392926545
0.07997596609955095,0.9828993392926545
0.07997849530375384,0.9828993392926545
0.0799810246679317,0.9828993392926545
0.07998355419209968,0.9828993392926545
0.07998608387627301,0.9828993392926545
0.07998861372046684,0.9828993392926545
0.07999114372469636,0.9828993392926545
0.07999367388897675,0.9828993392926545
0.07999620421332321,0.9828993392926545
0.07999873469775093,0.9828993392926545
0.08000126534227509,0.9828993392926545
0.08000379614691089,0.9828993392926545
0.08000632711167352,0.9828993392926545
0.08000885823657819,0.9828993392926545
0.0800113895216401,0.9828993392926545
0.08001392096687443,0.9828993392926545
0.08001645257229639,0.9828993392926545
0.08001898433792122,0.9828993392926545
0.08002151626376408,0.9828993392926545
0.0800240483498402,0.9828993392926545
0.0800265805961648,0.9828993392926545
0.08002911300275307,0.9828993392926545
0.08003164556962025,0.9828993392926545
0.08003417829678154,0.9828993392926545
0.08003671118425217,0.9828993392926545
0.08003924423204735,0.9828993392926545
0.0800417774401823,0.9828993392926545
0.08004431080867226,0.9828993392926545
0.08004684433753244,0.9828993392926545
0.08004937802677808,0.9828993392926545
0.08005191187642441,0.9828993392926545
0.08005444588648666,0.9828993392926545
0.08005698005698006,0.9828993392926545
0.08005951438791985,0.9828993392926545
0.08006204887932127,0.9828993392926545
0.08006458353119954,0.9828993392926545
0.08006711834356994,0.9828993392926545
0.08006965331644768,0.9828993392926545
0.08007218844984802,0.9828993392926545
0.08007472374378621,0.9828993392926545
0.0800772591982775,0.9828993392926545
0.08007979481333713,0.9828993392926545
0.08008233058898037,0.9828993392926545
0.08008486652522245,0.9828993392926545
0.08008740262207867,0.9828993392926545
0.08008993887956424,0.9828993392926545
