precision,recall
0.06329238571182394,0.999611197511664
0.06329394387001477,0.999611197511664
0.06329550210492627,0.999611197511664
0.06329706041656409,0.999611197511664
0.0632986188049339,0.999611197511664
0.06330017727004136,0.999611197511664
0.06330173581189216,0.999611197511664
0.06331420691013864,0.999611197511664
0.06331576614293453,0.999611197511664
0.06331732545253048,0.999611197511664
0.06331888483893212,0.999611197511664
0.06332044430214516,0.999611197511664
0.06332200384217526,0.999611197511664
0.0633235634590281,0.999611197511664
0.06332824277057983,0.999611197511664
0.0633298026947804,0.999611197511664
0.0633313626958321,0.999611197511664
0.06333292277374061,0.999611197511664
0.0633344829285116,0.999611197511664
0.06334696693441089,0.999611197511664
0.06334852778119995,0.999611197511664
0.06335008870490834,0.999611197511664
0.06335164970554173,0.999611197511664
0.06335321078310581,0.999611197511664
0.06335477193760627,0.999611197511664
0.06335633316904879,0.999611197511664
0.06335789447743907,0.999611197511664
0.06335945586278278,0.999611197511664
0.06336101732508564,0.999611197511664
0.06337038771536319,0.999611197511664
0.06337194971653931,0.999611197511664
0.0633813233408934,0.999611197511664
0.0633828858812218,0.999611197511664
0.06338444849859474,0.999611197511664
0.06338601119301793,0.999611197511664
0.06338757396449704,0.999611197511664
0.06339069973864589,0.999611197511664
0.06339226274132702,0.999611197511664
0.0633938258210869,0.999611197511664
0.0633953889779312,0.999611197511664
0.06339695221186566,0.999611197511664
0.06339851552289597,0.999611197511664
0.06340007891102782,0.999611197511664
0.06340164237626693,0.999611197511664
0.06340320591861899,0.999611197511664
0.06340789700841,0.999611197511664
0.06340946085927095,0.999611197511664
0.0634110247872734,0.999611197511664
0.06341258879242305,0.999611197511664
0.0634141528747256,0.999611197511664
0.06341571703418677,0.999611197511664
0.0634188455846078,0.999611197511664
0.06342040997557907,0.999611197511664
0.06342197444373181,0.999611197511664
0.06342823308827157,0.999611197511664
0.0634297979424173,0.999611197511664
0.06343136287377875,0.999611197511664
0.06343292788236166,0.999611197511664
0.06343449296817172,0.999611197511664
0.06343605813121468,0.999611197511664
0.06343762337149625,0.999611197511664
0.06343918868902214,0.999611197511664
0.06344231955582974,0.999611197511664
0.06344388510512289,0.999611197511664
0.06344545073168324,0.999611197511664
0.0634470164355165,0.999611197511664
0.06345014807502468,0.999611197511664
0.06345641228156777,0.999611197511664
0.06345797852647168,0.999611197511664
0.06345954484869427,0.999611197511664
0.0634611112482413,0.999611197511664
0.06346267772511849,0.999611197511664
0.06346424427933153,0.999611197511664
0.0634658109108862,0.999611197511664
0.0634673776197882,0.999611197511664
0.06346894440604325,0.999611197511664
0.0634705112696571,0.999611197511664
0.06347207821063545,0.999611197511664
0.06347521232470867,0.999611197511664
0.06347991407619565,0.999611197511664
0.06348304896417195,0.999611197511664
0.0634846165242728,0.999611197511664
0.06348618416178976,0.999611197511664
0.06348775187672856,0.999611197511664
0.06348931966909495,0.999611197511664
0.0634924554861334,0.999611197511664
0.06349402351081695,0.999611197511664
0.06349715979254136,0.999611197511664
0.06349872804959372,0.999611197511664
0.06350029638411381,0.999611197511664
0.06351284584980237,0.999611197511664
0.06351912244292915,0.999611197511664
0.0635206917850525,0.999611197511664
0.06352226120472403,0.999611197511664
0.06352383070194945,0.999611197511664
0.06352540027673453,0.999611197511664
0.06352696992908502,0.999611197511664
0.06352853965900668,0.999611197511664
0.06353010946650522,0.999611197511664
0.06353167935158643,0.999611197511664
0.06353324931425607,0.999611197511664
0.06353481935451985,0.999611197511664
0.06353638947238355,0.999611197511664
0.06354581180948615,0.999611197511664
0.06354738247071037,0.999611197511664
0.06354895320958054,0.999611197511664
0.06355052402610244,0.999611197511664
0.06355366589212438,0.999611197511664
0.0635568080688223,0.999611197511664
0.06355837927368915,0.999611197511664
0.06355995055624228,0.999611197511664
0.06356152191648742,0.999611197511664
0.06357409559605351,0.999611197511664
0.06358510164712865,0.999611197511664
0.06358824693312227,0.999611197511664
0.06358981969280997,0.999611197511664
0.06360083118939244,0.999611197511664
0.06360240457165475,0.999611197511664
0.06360397803176487,0.999611197511664
0.06360555156972861,0.999611197511664
0.06360712518555171,0.999611197511664
0.06360869887923996,0.999611197511664
0.06362129123258518,0.999611197511664
0.06362286562731997,0.999611197511664
0.06362444009997772,0.999611197511664
0.0636291639855467,0.999611197511664
0.06363073876995422,0.999611197511664
0.06363231363231363,0.999611197511664
0.06363388857263075,0.999611197511664
0.06363546359091134,0.999611197511664
0.06363703868716121,0.999611197511664
0.06364333985196921,0.999611197511664
0.0636559459258709,0.999611197511664
0.06365752203624839,0.999611197511664
0.06365909822467626,0.999611197511664
0.06366067449116031,0.999611197511664
0.06366225083570633,0.999611197511664
0.06366382725832012,0.999611197511664
0.0636654037590075,0.999611197511664
0.06367171054260878,0.999611197511664
0.06367328743375106,0.999611197511664
0.06367486440300171,0.999611197511664
0.06367644145036655,0.999611197511664
0.0636780185758514,0.999611197511664
0.06367959577946203,0.999611197511664
0.06368906064209275,0.999611197511664
0.06369063839274655,0.999611197511664
0.06369221622157262,0.999611197511664
0.06369379412857673,0.999611197511664
0.06370168483647175,0.999611197511664
0.06370642019971752,0.999611197511664
0.06370799881058578,0.999611197511664
0.06371431403647898,0.999611197511664
0.06371589303858641,0.999611197511664
0.0637174721189591,0.999611197511664
0.06371905127760291,0.999611197511664
0.06372378922321915,0.999611197511664
0.06372536869500557,0.999611197511664
0.0637269482450922,0.999611197511664
0.06374274805375117,0.999611197511664
0.06374432846552451,0.999611197511664
0.06374590895566795,0.999611197511664
0.063753812582141,0.999611197511664
0.06375697458152511,0.999611197511664
0.06377278928438547,0.999611197511664
0.06377437118618842,0.999611197511664
0.06377911736250651,0.999611197511664
0.06378069957826842,0.999611197511664
0.06378228187253467,0.999611197511664
0.06379177728705059,0.999611197511664
0.06379336013101086,0.999611197511664
0.06380602571102398,0.999611197511664
0.06380760926215472,0.999611197511664
0.0638091928918892,0.999611197511664
0.06381077660023331,0.999611197511664
0.06381236038719285,0.999611197511664
0.06381869632130269,0.999611197511664
0.06382028050142732,0.999611197511664
0.06382661800849035,0.999611197511664
0.06382978723404255,0.999611197511664
0.06383137196484433,0.999611197511664
0.06383295677433772,0.999611197511664
0.06383454166252855,0.999611197511664
0.06383612662942272,0.999611197511664
0.06383771167502607,0.999611197511664
0.06384088200238379,0.999611197511664
0.06384246728414988,0.999611197511664
0.06384405264464862,0.999611197511664
0.06384563808388587,0.999611197511664
0.06384722360186748,0.999611197511664
0.06384880919859935,0.999611197511664
0.06385039487408732,0.999611197511664
0.06385198062833726,0.999611197511664
0.0638583244330742,0.999611197511664
0.06388212493167023,0.999611197511664
0.06388371226239284,0.999611197511664
0.0638852996720008,0.999611197511664
0.06388688716049996,0.999611197511664
0.06388847472789623,0.999611197511664
0.06389006237419548,0.999611197511664
0.06389165009940358,0.999611197511664
0.06389800178944229,0.999611197511664
0.06389958990928296,0.999611197511664
0.06390117810806781,0.999611197511664
0.06391070895893408,0.999611197511664
0.06391229771049295,0.999611197511664
0.0639138865410431,0.999611197511664
0.06391547545059043,0.999611197511664
0.06391706443914082,0.999611197511664
0.06392818957157421,0.999611197511664
0.06392977919236124,0.999611197511664
0.0639313688922044,0.999611197511664
0.06393931857746829,0.999611197511664
0.0639424990051731,0.999611197511664
0.06394408933767752,0.999611197511664
0.06394567974929115,0.999611197511664
0.0639472702400199,0.999611197511664
0.06395045145884636,0.999611197511664
0.06395363299420412,0.999611197511664
0.06395681484614045,0.999611197511664
0.06395840589084034,0.999611197511664
0.06395999701470259,0.999611197511664
0.06396158821773311,0.999611197511664
0.06396317949993781,0.999611197511664
0.06396477086132259,0.999611197511664
0.06396636230189337,0.999611197511664
0.06396795382165606,0.999611197511664
0.06397750460359329,0.999611197511664
0.06398387337613858,0.999611197511664
0.06399183612514622,0.999611197511664
0.06399502177971375,0.999611197511664
0.06399661472594215,0.999611197511664
0.06399820775147487,0.999611197511664
0.06399980085631783,0.999611197511664
0.06400139404047696,0.999611197511664
0.06400298730395818,0.999611197511664
0.06400458064676741,0.999611197511664
0.06400617406891057,0.999611197511664
0.0640077675703936,0.999611197511664
0.06400936115122242,0.999611197511664
0.06401892430278884,0.999611197511664
0.06403167961745368,0.999611197511664
0.06403646417096316,0.999611197511664
0.06404603542336149,0.999611197511664
0.06404763091026855,0.999611197511664
0.064050822122571,0.999611197511664
0.06405241784797827,0.999611197511664
0.0640540136528975,0.999611197511664
0.06405560953733463,0.999611197511664
0.0640572055012956,0.999611197511664
0.06406039766781282,0.999611197511664
0.06406359015249675,0.999611197511664
0.06406678295539496,0.999611197511664
0.06407476635514019,0.999611197511664
0.0640779602721631,0.999611197511664
0.06407955735008225,0.999611197511664
0.06408594645794904,0.999611197511664
0.06408914148967992,0.999611197511664
0.06409073912501558,0.999611197511664
0.06410671986036653,0.999611197511664
0.0641083183722322,0.999611197511664
0.06411311438617491,0.999611197511664
0.06411631212748448,0.999611197511664
0.06411791111776148,0.999611197511664
0.0641195101877946,0.999611197511664
0.064122708567153,0.999611197511664
0.06412430787649025,0.999611197511664
0.06412590726560746,0.999611197511664
0.06412750673451062,0.999611197511664
0.06413390540810218,0.999611197511664
0.06414510616002594,0.999611197511664
0.06416912095043178,0.999611197511664
0.0641707225758143,0.999611197511664
0.06417232428115016,0.999611197511664
0.06417392606644536,0.999611197511664
0.06417552793170586,0.999611197511664
0.06417712987693767,0.999611197511664
0.06417873190214678,0.999611197511664
0.06418193619252084,0.999611197511664
0.06418994831847802,0.999611197511664
0.06419155098372116,0.999611197511664
0.06419315372899553,0.999611197511664
0.06419475655430712,0.999611197511664
0.06419635945966191,0.999611197511664
0.06419796244506593,0.999611197511664
0.0642091855847756,0.999611197511664
0.06421078921078921,0.999611197511664
0.06421239291690602,0.999611197511664
0.06421399670313202,0.999611197511664
0.06421720451593566,0.999611197511664
0.06421880854252529,0.999611197511664
0.06422201683611022,0.999611197511664
0.06422362110311751,0.999611197511664
0.06422522545027604,0.999611197511664
0.06423164364054264,0.999611197511664
0.06423485321673954,0.999611197511664
0.06423645812512492,0.999611197511664
0.06423966818249963,0.999611197511664
0.06424127333150097,0.999611197511664
0.06424287856071964,0.999611197511664
0.06424448387016167,0.999611197511664
0.06424608925983308,0.999611197511664
0.06425411741184116,0.999611197511664
0.0642557232830151,0.999611197511664
0.06425732923446052,0.999611197511664
0.06425893526618345,0.999611197511664
0.0642605413781899,0.999611197511664
0.0642621475704859,0.999611197511664
0.06426857314268573,0.999611197511664
0.06427339316517088,0.999611197511664
0.064275,0.999611197511664
0.06427660691517288,0.999611197511664
0.06427821391069553,0.999611197511664
0.06427982098657399,0.999611197511664
0.06428303537942243,0.999611197511664
0.06429107276819204,0.999611197511664
0.06429911216706265,0.999611197511664
0.06430072028811525,0.999611197511664
0.06430232848960808,0.999611197511664
0.0643039367715472,0.999611197511664
0.0643071535767884,0.999611197511664
0.06431037070388713,0.999611197511664
0.06431197938814819,0.999611197511664
0.06431358815289173,0.999611197511664
0.0643184149300778,0.999611197511664
0.06432002401681176,0.999611197511664
0.06432324243182387,0.999611197511664
0.06432485176011409,0.999611197511664
0.06433289960964868,0.999611197511664
0.06434094947321004,0.999611197511664
0.06434416998273143,0.999611197511664
0.06434578035839424,0.999611197511664
0.06435222266720064,0.999611197511664
0.06435383344597131,0.999611197511664
0.06435544430538173,0.999611197511664
0.06435866626614599,0.999611197511664
0.06436188854954188,0.999611197511664
0.06437316908285134,0.999611197511664
0.06437961687742581,0.999611197511664
0.06438284125910901,0.999611197511664
0.06439090362652775,0.999611197511664
0.06439412913890698,0.999611197511664
0.06439574201628052,0.999611197511664
0.06439735497445145,0.999611197511664
0.06439896801342584,0.999611197511664
0.0644054209774794,0.999611197511664
0.06440703442056216,0.999611197511664
0.06442478763124264,0.999611197511664
0.06442640204480529,0.999611197511664
0.06442801653928079,0.999611197511664
0.06442963111467521,0.999611197511664
0.06443609022556392,0.999611197511664
0.06443770520564425,0.999611197511664
0.06443932026668003,0.999611197511664
0.06445709128287412,0.999611197511664
0.06445870731585017,0.999611197511664
0.06446517225816158,0.999611197511664
0.06446678869637171,0.999611197511664
0.06446840521564694,0.999611197511664
0.06447002181599339,0.999611197511664
0.06447163849741712,0.999611197511664
0.06447487210352092,0.999611197511664
0.06448457486832204,0.999611197511664
0.06448619227971607,0.999611197511664
0.06448780977224843,0.999611197511664
0.06448942734592521,0.999611197511664
0.06449104500075252,0.999611197511664
0.06449266273673648,0.999611197511664
0.0644942805538832,0.999611197511664
0.06449589845219877,0.999611197511664
0.06449913449236096,0.999611197511664
0.06450237085727188,0.999611197511664
0.0645039891615234,0.999611197511664
0.06450884456153556,0.999611197511664
0.06451046319064586,0.999611197511664
0.06451208190098612,0.999611197511664
0.06451370069256249,0.999611197511664
0.06451531956538105,0.999611197511664
0.06451855755476925,0.999611197511664
0.06453313253012048,0.999611197511664
0.06453475237832275,0.999611197511664
0.06453637230784678,0.999611197511664
0.0645379923186987,0.999611197511664
0.06454609359309098,0.999611197511664
0.06455419690159941,0.999611197511664
0.06455581780746246,0.999611197511664
0.06455743879472693,0.999611197511664
0.06455905986339895,0.999611197511664
0.06456068101348467,0.999611197511664
0.0645639235579217,0.999611197511664
0.06456554495228528,0.999611197511664
0.06456716642808709,0.999611197511664
0.06456878798533326,0.999611197511664
0.06457040962402993,0.999611197511664
0.06457203134418324,0.999611197511664
0.0645850080385852,0.999611197511664
0.0645866304921245,0.999611197511664
0.06459636692545413,0.999611197511664
0.06459798994974875,0.999611197511664
0.06460448286259926,0.999611197511664
0.06461260083938579,0.999611197511664
0.06461422467956773,0.999611197511664
0.06461584860137223,0.999611197511664
0.06461747260480546,0.999611197511664
0.06461909668987358,0.999611197511664
0.06462072085658271,0.999611197511664
0.06462234510493904,0.999611197511664
0.06463046757164405,0.999611197511664
0.0646337171300719,0.999611197511664
0.06463534203182744,0.999611197511664
0.0646369670152856,0.999611197511664
0.06463859208045254,0.999611197511664
0.06464021722733444,0.999611197511664
0.06464346776626773,0.999611197511664
0.06464509315833145,0.999611197511664
0.06464834418768388,0.999611197511664
0.06464996982498492,0.999611197511664
0.06465159554404405,0.999611197511664
0.06465484722746133,0.999611197511664
0.0646564731918318,0.999611197511664
0.06465809923798506,0.999611197511664
0.06465972536592726,0.999611197511664
0.06466135157566459,0.999611197511664
0.06466623069570904,0.999611197511664
0.06466785723268859,0.999611197511664
0.06467599114509961,0.999611197511664
0.06467761817312773,0.999611197511664
0.06468087247477924,0.999611197511664
0.06468249974841501,0.999611197511664
0.06468412710393237,0.999611197511664
0.06468738206063655,0.999611197511664
0.06468900966183574,0.999611197511664
0.06469063734494125,0.999611197511664
0.06469226510995923,0.999611197511664
0.0646938929568959,0.999611197511664
0.06469552088575742,0.999611197511664
0.06469714889654998,0.999611197511664
0.06469877698927978,0.999611197511664
0.0647020334205758,0.999611197511664
0.0647134335120441,0.999611197511664
0.0647150624244865,0.999611197511664
0.06471669141893423,0.999611197511664
0.06471832049539344,0.999611197511664
0.06471994965387036,0.999611197511664
0.06472157889437116,0.999611197511664
0.06472320821690204,0.999611197511664
0.06472483762146922,0.999611197511664
0.0647362457509757,0.999611197511664
0.0647378758120562,0.999611197511664
0.06474113618049959,0.999611197511664
0.0647427664878749,0.999611197511664
0.06474439687736086,0.999611197511664
0.06474602734896372,0.999611197511664
0.06474765790268963,0.999611197511664
0.06475255005666793,0.999611197511664
0.06475744294997733,0.999611197511664
0.06475907407873857,0.999611197511664
0.06476070528967254,0.999611197511664
0.06476886257715077,0.999611197511664
0.06477212606756859,0.999611197511664
0.06477375793610803,0.999611197511664
0.0647868158451769,0.999611197511664
0.0647966127324966,0.999611197511664
0.06479824583511858,0.999611197511664
0.06480477906888817,0.999611197511664
0.0648064125831821,0.999611197511664
0.064822752256568,0.999611197511664
0.06482438667708833,0.999611197511664
0.06483092518344807,0.999611197511664
0.0648325600161388,0.999611197511664
0.06483419493128231,0.999611197511664
0.06483582992888486,0.999611197511664
0.06484237074401009,0.999611197511664
0.06484891287897897,0.999611197511664
0.06485218444152961,0.999611197511664
0.06485382034659334,0.999611197511664
0.06486200111004592,0.999611197511664
0.06486363751040694,0.999611197511664
0.06486527399333938,0.999611197511664
0.06486854720694353,0.999611197511664
0.06487018393762774,0.999611197511664
0.06487345764679166,0.999611197511664
0.06487509462528387,0.999611197511664
0.06487673168639128,0.999611197511664
0.06488000605647665,0.999611197511664
0.06488164336546712,0.999611197511664
0.06488328075709779,0.999611197511664
0.06488491823137492,0.999611197511664
0.06489310684267649,0.999611197511664
0.06491112906483539,0.999611197511664
0.06491276794506022,0.999611197511664
0.06491440690804423,0.999611197511664
0.06491604595379372,0.999611197511664
0.06492588196671634,0.999611197511664
0.06492752159199959,0.999611197511664
0.06492916130009849,0.999611197511664
0.0649308010910193,0.999611197511664
0.06495212591263927,0.999611197511664
0.06496033149729648,0.999611197511664
0.0649619728630265,0.999611197511664
0.06496525584333544,0.999611197511664
0.06496689745792693,0.999611197511664
0.06497018093601536,0.999611197511664
0.06497510677550608,0.999611197511664
0.06498003336197745,0.999611197511664
0.06498660330620293,0.999611197511664
0.06499810390595373,0.999611197511664
0.06502605088775355,0.999611197511664
0.06502769557629562,0.999611197511664
0.06503427516252246,0.999611197511664
0.06503592026712536,0.999611197511664
0.0650375654549594,0.999611197511664
0.06505072995470991,0.999611197511664
0.0650523758919083,0.999611197511664
0.065054021912401,0.999611197511664
0.06505896047370818,0.999611197511664
0.06506225326450045,0.999611197511664
0.06507213363705391,0.999611197511664
0.0650886075949367,0.999611197511664
0.06509025544950504,0.999611197511664
0.06509190338751329,0.999611197511664
0.0651034412904206,0.999611197511664
0.06510508989617625,0.999611197511664
0.06510673858542886,0.999611197511664
0.06510838735818476,0.999611197511664
0.06511168515423188,0.999611197511664
0.06511498328436835,0.999611197511664
0.06513147894816841,0.999611197511664
0.06513312897423555,0.999611197511664
0.06513477908390758,0.999611197511664
0.06513642927719085,0.999611197511664
0.06513807955409172,0.999611197511664
0.06514138035877166,0.999611197511664
0.06514303088656345,0.999611197511664
0.06514468149799828,0.999611197511664
0.06514633219308248,0.999611197511664
0.06514798297182242,0.999611197511664
0.0651545869234668,0.999611197511664
0.0651628437460398,0.999611197511664
0.06516945071100859,0.999611197511664
0.06517110266159695,0.999611197511664
0.06517605901589474,0.999611197511664
0.06518762677484786,0.999611197511664
0.06520415926959168,0.999611197511664
0.0652058129802937,0.999611197511664
0.06521408279220779,0.999611197511664
0.06522235470204724,0.999611197511664
0.06522400933583641,0.999611197511664
0.06522566405358095,0.999611197511664
0.0652273188552872,0.999611197511664
0.06523228376424023,0.999611197511664
0.0652455272173582,0.999611197511664
0.06525380710659899,0.999611197511664
0.0652571196507437,0.999611197511664
0.06525877604893773,0.999611197511664
0.06526374574808347,0.999611197511664
0.06526705930138099,0.999611197511664
0.06526871620420908,0.999611197511664
0.06527037319116527,0.999611197511664
0.06527203026225596,0.999611197511664
0.06527534465686648,0.999611197511664
0.06528363211619521,0.999611197511664
0.06528528986059268,0.999611197511664
0.06529192168016863,0.999611197511664
0.06529357984559123,0.999611197511664
0.0652952380952381,0.999611197511664
0.06530187193619669,0.999611197511664
0.06530518936218853,0.999611197511664
0.06532178154932798,0.999611197511664
0.0653234412317699,0.999611197511664
0.06534004269594389,0.999611197511664
0.06534170330647826,0.999611197511664
0.06534834659278652,0.999611197511664
0.06535499123007703,0.999611197511664
0.06535831405546941,0.999611197511664
0.0653649607200061,0.999611197511664
0.06536662259737618,0.999611197511664
0.06536828455925352,0.999611197511664
0.06536994660564455,0.999611197511664
0.06537160873655572,0.999611197511664
0.06537659563647459,0.999611197511664
0.06538657171922686,0.999611197511664
0.06538989775675264,0.999611197511664
0.06539322413266864,0.999611197511664
0.0653998778998779,0.999611197511664
0.06540154155325481,0.999611197511664
0.06540320529127448,0.999611197511664
0.06541651824334639,0.999611197511664
0.06542484159096114,0.999611197511664
0.06542817152309455,0.999611197511664
0.0654298366162773,0.999611197511664
0.06543150179421271,0.999611197511664
0.06544149464199353,0.999611197511664
0.06544316041337882,0.999611197511664
0.06544482626956853,0.999611197511664
0.0654531568228106,0.999611197511664
0.06545815617282379,0.999611197511664
0.06546148949713558,0.999611197511664
0.06546315628660182,0.999611197511664
0.06547149150729584,0.999611197511664
0.06548316438286383,0.999611197511664
0.06548983646645269,0.999611197511664
0.06549984714154693,0.999611197511664
0.06550151588494561,0.999611197511664
0.06550819170892043,0.999611197511664
0.06550986087754165,0.999611197511664
0.06551486889381546,0.999611197511664
0.06551653840273176,0.999611197511664
0.06551987767584098,0.999611197511664
0.06552154744004689,0.999611197511664
0.06552321728936235,0.999611197511664
0.06553824976420505,0.999611197511664
0.06553992046497399,0.999611197511664
0.0655482752466665,0.999611197511664
0.0655583037968228,0.999611197511664
0.06555997552019584,0.999611197511664
0.06556164732882826,0.999611197511664
0.06556666326634704,0.999611197511664
0.06557669744426874,0.999611197511664
0.06558004285277012,0.999611197511664
0.0655817156850241,0.999611197511664
0.06559510141599693,0.999611197511664
0.06560012247397429,0.999611197511664
0.06560179633079023,0.999611197511664
0.06561519026108262,0.999611197511664
0.06561686488693788,0.999611197511664
0.06562021439509955,0.999611197511664
0.06562523929856803,0.999611197511664
0.06562691443741066,0.999611197511664
0.06563026497166488,0.999611197511664
0.06563864280425848,0.999611197511664
0.06564869902714297,0.999611197511664
0.06565372829417773,0.999611197511664
0.06565708156698503,0.999611197511664
0.0656587583318436,0.999611197511664
0.06566211211850338,0.999611197511664
0.06566378914031772,0.999611197511664
0.06566546624779711,0.999611197511664
0.0656671434409481,0.999611197511664
0.06567553069200704,0.999611197511664
0.06568056407112201,0.999611197511664
0.06568224203561301,0.999611197511664
0.0656889547510156,0.999611197511664
0.06569231162327209,0.999611197511664
0.06569399018806214,0.999611197511664
0.06570406337848199,0.999611197511664
0.06570574254389328,0.999611197511664
0.06571581933900775,0.999611197511664
0.06571749910536272,0.999611197511664
0.06572589922540072,0.999611197511664
0.0657309403282712,0.999611197511664
0.06573262086774219,0.999611197511664
0.0657359822044949,0.999611197511664
0.06573766300178982,0.999611197511664
0.06573934388503926,0.999611197511664
0.06574438705058047,0.999611197511664
0.06574606827771384,0.999611197511664
0.0657477495908347,0.999611197511664
0.06574943098994962,0.999611197511664
0.06575111247506521,0.999611197511664
0.06575279404618807,0.999611197511664
0.06575783927566628,0.999611197511664
0.06576961448926863,0.999611197511664
0.06577802793839227,0.999611197511664
0.065781393920786,0.999611197511664
0.06579149393520652,0.999611197511664
0.06579654510556622,0.999611197511664
0.06579822900138199,0.999611197511664
0.06579991298339007,0.999611197511664
0.06580328120600958,0.999611197511664
0.06580496544663425,0.999611197511664
0.06580833418654654,0.999611197511664
0.06581001868584739,0.999611197511664
0.06581170327138688,0.999611197511664
0.06581338794317164,0.999611197511664
0.06581507270120827,0.999611197511664
0.0658184424760637,0.999611197511664
0.0658605937956298,0.999611197511664
0.06586396823363648,0.999611197511664
0.06586565558231286,0.999611197511664
0.06586734301744677,0.999611197511664
0.06587578149021216,0.999611197511664
0.06588253382533825,0.999611197511664
0.0658909761910864,0.999611197511664
0.06589266492388128,0.999611197511664
0.06589435374324012,0.999611197511664
0.0659146263299577,0.999611197511664
0.06591631627525382,0.999611197511664
0.06592307692307692,0.999611197511664
0.06592476730172568,0.999611197511664
0.06592814831910147,0.999611197511664
0.06592983895784182,0.999611197511664
0.06593152968329273,0.999611197511664
0.06593322049546084,0.999611197511664
0.06593491139435283,0.999611197511664
0.06593660237997538,0.999611197511664
0.06593829345233515,0.999611197511664
0.06593998461143884,0.999611197511664
0.06594167585729309,0.999611197511664
0.06594844170834936,0.999611197511664
0.06595013338805664,0.999611197511664
0.06596366995073892,0.999611197511664
0.06596536241180244,0.999611197511664
0.06596705495971673,0.999611197511664
0.0659687475944885,0.999611197511664
0.0659704403161244,0.999611197511664
0.06597890522750019,0.999611197511664
0.06598059847046142,0.999611197511664
0.06598737231148298,0.999611197511664
0.0659941475435084,0.999611197511664
0.06599584156890931,0.999611197511664
0.06599753568128144,0.999611197511664
0.0659992298806315,0.999611197511664
0.06600261854029214,0.999611197511664
0.06600431300061614,0.999611197511664
0.06600600754794485,0.999611197511664
0.06600939690364323,0.999611197511664
0.06601109171202629,0.999611197511664
0.06601787181594083,0.999611197511664
0.06602126239022135,0.999611197511664
0.06602465331278891,0.999611197511664
0.0660263489046971,0.999611197511664
0.06602804458369715,0.999611197511664
0.06603652428531066,0.999611197511664
0.06603991677583416,0.999611197511664
0.06605009633911368,0.999611197511664
0.06605179323810502,0.999611197511664
0.06605349022428898,0.999611197511664
0.06605518729767226,0.999611197511664
0.06605858170606373,0.999611197511664
0.06606027904108533,0.999611197511664
0.06606706925350123,0.999611197511664
0.06606876702472118,0.999611197511664
0.06607046488320098,0.999611197511664
0.0660840508932014,0.999611197511664
0.06609764249170887,0.999611197511664
0.06610783986012188,0.999611197511664
0.06611463985393576,0.999611197511664
0.06611974076741076,0.999611197511664
0.06612144124681738,0.999611197511664
0.06613504823151126,0.999611197511664
0.0661418538241877,0.999611197511664
0.06615206483983019,0.999611197511664
0.06615376698229725,0.999611197511664
0.06615546921236137,0.999611197511664
0.06617760617760618,0.999611197511664
